1470.992707178,45548,117769,84096,27,16,157,0,3,1,0.15,-1.22251e-08,0
1471.012278604,45568,117811,84121,13,32,157,0,3,1,0.15,-1.22251e-08,0
1471.031651030,45588,117846,84157,16,27,157,0,1,3,0.15,-1.22251e-08,0
1471.051629845,45608,117878,84191,21,23,157,0,1,3,0.15,-1.22251e-08,0
1471.071629159,45628,117914,84223,24,19,157,0,1,2,0.15,-1.22251e-08,0
1471.091611419,45648,117951,84256,23,21,157,0,1,1,0.15,-1.22251e-08,0
1471.111611641,45668,117985,84290,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.131623400,45688,118020,84323,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.151756326,45708,118056,84357,23,20,157,0,2,1,0.15,-1.22251e-08,0
1471.171600363,45728,118091,84390,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.191609752,45748,118126,84422,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.211595011,45768,118161,84455,23,21,157,0,2,2,0.15,-1.22251e-08,0
1471.231563585,45788,118196,84488,23,21,157,0,2,2,0.15,-1.22251e-08,0
1471.251621326,45808,118232,84521,22,21,157,0,2,2,0.15,-1.22251e-08,0
1471.271562104,45828,118267,84555,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.290622196,45848,118302,84588,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.310841326,45868,118337,84620,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.330635363,45888,118373,84654,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.350608937,45908,118408,84687,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.371942678,45928,118443,84721,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.390638993,45948,118478,84755,23,20,157,0,2,1,0.15,-1.22251e-08,0
1471.410619104,45968,118514,84788,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.430695270,45988,118548,84821,23,20,157,0,2,1,0.15,-1.22251e-08,0
1471.450615974,46008,118584,84854,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.470533604,46028,118618,84887,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.490550863,46048,118653,84921,23,20,157,0,2,2,0.15,-1.22251e-08,0
1471.510569974,46068,118689,84954,23,20,157,0,2,1,0.15,-1.22251e-08,0
1471.530825881,46088,118723,84987,23,20,157,0,2,1,0.15,-1.22251e-08,0
1471.550604215,46108,118758,85021,23,20,157,0,2,1,0.15,-1.22251e-08,0
1471.571549437,46128,118794,85054,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.590540141,46148,118829,85086,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.610479659,46168,118863,85120,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.630562215,46188,118899,85154,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.650712807,46208,118933,85188,23,20,157,0,2,2,0.15,-1.22251e-08,0
1471.670708178,46228,118968,85221,23,20,157,0,2,1,0.15,-1.22251e-08,0
1471.690537770,46248,119003,85254,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.710660085,46268,119038,85288,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.730978437,46288,119073,85321,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.750597029,46308,119109,85355,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.770451566,46328,119145,85388,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.790482418,46348,119180,85421,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.810480789,46368,119215,85454,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.830503381,46388,119250,85488,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.849511048,46408,119285,85521,23,21,157,0,2,1,0.15,-1.22251e-08,0
1471.869475159,46428,119321,85553,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.889464455,46448,119356,85587,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.909455548,46468,119391,85620,22,21,157,0,2,1,0.15,-1.22251e-08,0
1471.929455455,46488,119427,85654,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.950434733,46508,119462,85688,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.969450214,46528,119497,85721,22,20,157,0,2,1,0.15,-1.22251e-08,0
1471.989457326,46548,119532,85754,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.009462640,46568,119568,85789,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.029603177,46588,119604,85822,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.049429492,46608,119639,85855,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.069429603,46628,119674,85888,22,21,157,0,2,2,0.15,-1.22251e-08,0
1472.089473881,46648,119708,85921,23,21,157,0,2,2,0.15,-1.22251e-08,0
1472.109465381,46668,119744,85955,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.130443825,46688,119779,85989,23,20,157,0,2,1,0.15,-1.22251e-08,0
1472.149422233,46708,119815,86022,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.169486085,46728,119850,86056,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.189403140,46748,119886,86090,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.209440214,46768,119920,86124,23,20,157,0,2,1,0.15,-1.22251e-08,0
1472.229411270,46788,119956,86157,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.249406325,46808,119991,86190,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.269375177,46828,120027,86224,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.289418548,46848,120062,86257,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.309397918,46868,120097,86291,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.329419288,46888,120133,86325,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.349375307,46908,120168,86359,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.369384714,46928,120204,86392,22,20,157,0,1,1,0.15,-1.22251e-08,0
1472.389377770,46948,120239,86426,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.409376918,46968,120274,86459,22,21,157,0,1,2,0.15,-1.22251e-08,0
1472.428380733,46988,120309,86493,23,20,157,0,2,1,0.15,-1.22251e-08,0
1472.448405381,47008,120345,86526,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.468384159,47028,120379,86559,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.488423640,47048,120415,86594,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.509287955,47068,120451,86628,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.528436825,47088,120486,86661,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.548453807,47108,120521,86695,22,20,157,0,1,1,0.15,-1.22251e-08,0
1472.568835010,47128,120557,86729,22,20,157,0,1,1,0.15,-1.22251e-08,0
1472.588530659,47148,120592,86763,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.608323825,47168,120628,86796,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.628387584,47188,120663,86830,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.648448010,47208,120697,86864,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.668353510,47228,120732,86898,23,20,157,0,2,1,0.15,-1.22251e-08,0
1472.688546547,47248,120768,86931,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.709378751,47268,120803,86966,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.728379251,47288,120838,86999,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.748315381,47308,120874,87033,22,20,157,0,2,2,0.15,-1.22251e-08,0
1472.768346640,47328,120908,87066,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.788539881,47348,120944,87100,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.808574103,47368,120979,87134,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.828481899,47388,121015,87167,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.848527658,47408,121050,87201,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.868326288,47428,121085,87234,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.888287232,47448,121122,87269,22,20,157,0,2,1,0.15,-1.22251e-08,0
1472.908334899,47468,121156,87302,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.928438399,47488,121191,87335,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.948270418,47508,121226,87369,23,21,157,0,2,1,0.15,-1.22251e-08,0
1472.968306140,47528,121262,87403,22,21,157,0,2,1,0.15,-1.22251e-08,0
1472.987311325,47548,121296,87435,23,21,157,0,2,1,0.15,-1.22251e-08,0
1473.007296455,47568,121332,87469,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.027380547,47588,121367,87503,23,21,157,0,2,1,0.15,-1.22251e-08,0
1473.047253343,47608,121402,87535,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.067252510,47628,121438,87570,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.088258010,47648,121473,87605,22,20,157,0,2,1,0.15,-1.22251e-08,0
1473.107247677,47668,121507,87638,23,20,157,0,2,1,0.15,-1.22251e-08,0
1473.127264825,47688,121543,87671,23,21,157,0,2,1,0.15,-1.22251e-08,0
1473.156308232,47708,121578,87705,23,21,156,0,2,1,0.15,-1.22251e-08,0
1473.167278047,47728,121613,87739,22,21,156,0,2,1,0.15,-1.22251e-08,0
1473.187270029,47748,121648,87772,23,21,156,0,2,2,0.15,-1.22251e-08,0
1473.207179788,47768,121684,87805,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.227243158,47788,121719,87839,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.247219491,47808,121753,87873,23,21,156,0,2,1,0.15,-1.22251e-08,0
1473.267211936,47828,121788,87907,23,20,156,0,2,1,0.15,-1.22251e-08,0
1473.288383603,47848,121823,87941,23,20,156,0,2,1,0.15,-1.22251e-08,0
1473.307241621,47868,121860,87974,22,21,156,0,2,1,0.15,-1.22251e-08,0
1473.327241140,47888,121896,88007,21,21,156,0,2,1,0.15,-1.22251e-08,0
1473.347274417,47908,121931,88042,21,21,156,0,1,1,0.15,-1.22251e-08,0
1473.367217140,47928,121966,88075,22,21,156,0,1,1,0.15,-1.22251e-08,0
1473.387175306,47948,122000,88108,23,21,156,0,2,1,0.15,-1.22251e-08,0
1473.407176195,47968,122035,88142,23,21,156,0,2,1,0.15,-1.22251e-08,0
1473.427123640,47988,122070,88175,23,21,156,0,2,1,0.15,-1.22251e-08,0
1473.447216547,48008,122106,88209,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.467260084,48028,122142,88242,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.487256139,48048,122177,88275,22,21,157,0,2,2,0.15,-1.22251e-08,0
1473.507232695,48068,122213,88309,22,21,157,0,1,2,0.15,-1.22251e-08,0
1473.527173528,48088,122248,88343,22,21,157,0,1,1,0.15,-1.22251e-08,0
1473.547244176,48108,122283,88377,22,20,157,0,2,1,0.15,-1.22251e-08,0
1473.566208010,48128,122318,88410,23,21,157,0,2,1,0.15,-1.22251e-08,0
1473.588481102,48148,122354,88444,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.606084547,48168,122389,88477,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.626168621,48188,122425,88510,22,21,157,0,2,2,0.15,-1.22251e-08,0
1473.646354473,48208,122460,88543,22,22,157,0,2,2,0.15,-1.22251e-08,0
1473.667172269,48228,122495,88577,22,21,157,0,2,2,0.15,-1.22251e-08,0
1473.686250269,48248,122531,88612,22,20,157,0,2,2,0.15,-1.22251e-08,0
1473.706339769,48268,122566,88646,22,20,157,0,1,1,0.15,-1.22251e-08,0
1473.726243750,48288,122601,88679,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.746482547,48308,122637,88713,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.766166584,48328,122672,88747,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.786120102,48348,122707,88780,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.806075380,48368,122742,88814,23,21,157,0,2,1,0.15,-1.22251e-08,0
1473.826088565,48388,122777,88847,23,22,157,0,2,1,0.15,-1.22251e-08,0
1473.847144010,48408,122812,88881,23,21,156,0,2,1,0.15,-1.22251e-08,0
1473.866455565,48428,122849,88915,22,21,156,0,2,2,0.15,-1.22251e-08,0
1473.886121565,48448,122883,88949,22,21,156,0,2,2,0.15,-1.22251e-08,0
1473.906153621,48468,122919,88982,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.926174436,48488,122955,89016,22,21,157,0,2,1,0.15,-1.22251e-08,0
1473.946299176,48508,122990,89049,22,22,157,0,2,1,0.15,-1.22251e-08,0
1473.966862861,48528,123024,89084,23,21,157,0,2,1,0.15,-1.22251e-08,0
1473.986078047,48548,123059,89116,23,22,157,0,2,1,0.15,-1.22251e-08,0
1474.006064473,48568,123094,89149,23,22,157,0,2,1,0.15,-1.22251e-08,0
1474.025066065,48588,123129,89183,23,22,157,0,2,1,0.15,-1.22251e-08,0
1474.046095787,48608,123165,89217,22,21,157,0,2,2,0.15,-1.22251e-08,0
1474.066082010,48628,123199,89249,23,22,157,0,2,2,0.15,-1.22251e-08,0
1474.086112195,48648,123235,89284,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.106014769,48668,123270,89318,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.125065806,48688,123305,89351,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.145080472,48708,123339,89384,23,22,157,0,2,2,0.15,-1.22251e-08,0
1474.165046028,48728,123374,89417,23,22,157,0,2,2,0.15,-1.22251e-08,0
1474.185062232,48748,123409,89451,23,22,157,0,2,1,0.15,-1.22251e-08,0
1474.205084491,48768,123444,89485,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.226023583,48788,123480,89519,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.245012695,48808,123515,89553,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.265054417,48828,123550,89586,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.285002454,48848,123585,89621,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.305006750,48868,123620,89654,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.325014861,48888,123655,89688,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.345011380,48908,123691,89722,22,21,156,0,2,1,0.15,-1.22251e-08,0
1474.365098657,48928,123726,89756,22,21,156,0,2,1,0.15,-1.22251e-08,0
1474.385066861,48948,123761,89789,22,21,156,0,2,1,0.15,-1.22251e-08,0
1474.404989232,48968,123796,89823,23,21,157,0,2,2,0.15,-1.22251e-08,0
1474.425993269,48988,123833,89858,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.445021417,49008,123867,89891,22,21,156,0,1,1,0.15,-1.22251e-08,0
1474.464966287,49028,123902,89925,22,21,156,0,2,1,0.15,-1.22251e-08,0
1474.485004731,49048,123937,89958,23,22,156,0,2,1,0.15,-1.22251e-08,0
1474.504976324,49068,123972,89992,23,21,157,0,2,2,0.15,-1.22251e-08,0
1474.524968935,49088,124007,90025,23,22,157,0,2,2,0.15,-1.22251e-08,0
1474.544993917,49108,124043,90059,22,21,157,0,2,2,0.15,-1.22251e-08,0
1474.563989565,49128,124078,90093,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.583985046,49148,124113,90127,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.604969528,49168,124149,90162,22,20,157,0,2,2,0.15,-1.22251e-08,0
1474.624983935,49188,124184,90195,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.644935805,49208,124220,90229,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.664904750,49228,124255,90263,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.684912157,49248,124291,90297,22,21,157,0,1,1,0.15,-1.22251e-08,0
1474.703938379,49268,124325,90331,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.723900898,49288,124360,90365,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.743905194,49308,124394,90399,24,21,157,0,2,1,0.15,-1.22251e-08,0
1474.763913954,49328,124430,90433,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.783916454,49348,124465,90467,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.804911898,49368,124501,90501,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.823879991,49388,124536,90535,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.844044620,49408,124572,90569,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.864101231,49428,124607,90604,22,20,157,0,2,1,0.15,-1.22251e-08,0
1474.888200935,49448,124642,90638,22,20,157,0,2,1,0.15,-1.22251e-08,0
1474.904271546,49468,124677,90671,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.923936213,49488,124712,90705,23,21,157,0,2,1,0.15,-1.22251e-08,0
1474.943994694,49508,124748,90739,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.963947861,49528,124783,90772,22,21,157,0,2,1,0.15,-1.22251e-08,0
1474.984999990,49548,124818,90807,22,21,157,0,2,2,0.15,-1.22251e-08,0
1475.003929046,49568,124852,90841,23,21,157,0,2,2,0.15,-1.22251e-08,0
1475.023846527,49588,124888,90874,23,21,157,0,1,2,0.15,-1.22251e-08,0
1475.043862287,49608,124924,90909,22,21,157,0,2,2,0.15,-1.22251e-08,0
1475.063852509,49628,124959,90942,22,21,157,0,2,2,0.15,-1.22251e-08,0
1475.083867027,49648,124994,90975,22,22,157,0,1,2,0.15,-1.22251e-08,0
1475.103871842,49668,125030,91010,22,22,157,0,2,1,0.15,-1.22251e-08,0
1475.123852657,49688,125065,91044,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.143915953,49708,125100,91077,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.162959564,49728,125136,91112,22,21,157,0,1,1,0.15,-1.22251e-08,0
1475.183899231,49748,125171,91146,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.203835490,49768,125207,91179,22,21,157,0,2,2,0.15,-1.22251e-08,0
1475.223828953,49788,125243,91213,22,22,157,0,2,2,0.15,-1.22251e-08,0
1475.243848027,49808,125278,91247,22,22,157,0,1,2,0.15,-1.22251e-08,0
1475.262827379,49828,125313,91281,22,21,157,0,1,1,0.15,-1.22251e-08,0
1475.282825916,49848,125348,91315,23,21,157,0,1,1,0.15,-1.22251e-08,0
1475.302844990,49868,125383,91349,23,21,157,0,2,1,0.15,-1.22251e-08,0
1475.322813175,49888,125418,91383,23,21,157,0,2,1,0.15,-1.22251e-08,0
1475.342814527,49908,125453,91417,23,21,157,0,2,1,0.15,-1.22251e-08,0
1475.363802675,49928,125490,91452,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.382795398,49948,125524,91487,22,20,157,0,2,1,0.15,-1.22251e-08,0
1475.402821027,49968,125561,91520,21,21,157,0,1,1,0.15,-1.22251e-08,0
1475.422789472,49988,125596,91554,22,21,157,0,1,1,0.15,-1.22251e-08,0
1475.442806138,50008,125630,91589,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.462803638,50028,125666,91622,23,21,157,0,2,1,0.15,-1.22251e-08,0
1475.482855879,50048,125701,91656,23,21,157,0,2,2,0.15,-1.22251e-08,0
1475.502876953,50068,125736,91689,22,22,157,0,2,1,0.15,-1.22251e-08,0
1475.522806435,50088,125771,91724,23,21,157,0,2,2,0.15,-1.22251e-08,0
1475.542813546,50108,125807,91757,22,22,157,0,2,1,0.15,-1.22251e-08,0
1475.562776398,50128,125842,91792,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.582733712,50148,125878,91827,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.602751397,50168,125913,91859,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.622747472,50188,125948,91893,22,22,157,0,3,1,0.15,-1.22251e-08,0
1475.642753101,50208,125983,91927,23,22,157,0,2,1,0.15,-1.22251e-08,0
1475.662717453,50228,126019,91961,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.682722379,50248,126054,91995,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.701730879,50268,126089,92030,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.721715138,50288,126124,92063,23,21,157,0,2,1,0.15,-1.22251e-08,0
1475.742725990,50308,126160,92097,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.762735990,50328,126195,92132,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.782725712,50348,126231,92166,22,21,157,0,1,1,0.15,-1.22251e-08,0
1475.801736490,50368,126266,92201,22,20,157,0,1,1,0.15,-1.22251e-08,0
1475.821743675,50388,126300,92235,23,21,157,0,2,1,0.15,-1.22251e-08,0
1475.844614545,50408,126335,92269,23,21,157,0,2,1,0.15,-1.22251e-08,0
1475.861946008,50428,126371,92304,23,21,157,0,2,1,0.15,-1.22251e-08,0
1475.881893175,50448,126406,92337,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.901816657,50468,126442,92370,22,22,157,0,2,1,0.15,-1.22251e-08,0
1475.921775286,50488,126478,92406,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.942817138,50508,126512,92440,22,21,157,0,2,1,0.15,-1.22251e-08,0
1475.961816823,50528,126547,92474,23,20,157,0,2,1,0.15,-1.22251e-08,0
1475.981789860,50548,126582,92509,23,21,157,0,2,1,0.15,-1.22251e-08,0
1476.001743657,50568,126618,92542,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.021747194,50588,126653,92576,22,21,157,0,1,1,0.15,-1.22251e-08,0
1476.041797675,50608,126689,92610,22,22,157,0,2,1,0.15,-1.22251e-08,0
1476.061884379,50628,126724,92644,22,21,157,0,1,1,0.15,-1.22251e-08,0
1476.081788156,50648,126758,92678,23,21,157,0,2,1,0.15,-1.22251e-08,0
1476.101757323,50668,126793,92713,23,21,157,0,2,2,0.15,-1.22251e-08,0
1476.121736453,50688,126828,92747,23,21,157,0,2,1,0.15,-1.22251e-08,0
1476.141768990,50708,126864,92781,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.161773601,50728,126900,92813,22,22,157,0,2,2,0.15,-1.22251e-08,0
1476.181692860,50748,126936,92848,21,22,157,0,2,2,0.15,-1.22251e-08,0
1476.201907805,50768,126970,92883,22,21,157,0,1,1,0.15,-1.22251e-08,0
1476.221725082,50788,127005,92916,23,21,157,0,2,1,0.15,-1.22251e-08,0
1476.241829638,50808,127041,92951,23,21,157,0,2,1,0.15,-1.22251e-08,0
1476.260700212,50828,127077,92986,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.280746082,50848,127112,93020,22,20,157,0,2,1,0.15,-1.22251e-08,0
1476.300643601,50868,127148,93053,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.321661434,50888,127183,93087,22,22,157,0,2,2,0.15,-1.22251e-08,0
1476.341608471,50908,127218,93121,22,22,157,0,1,1,0.15,-1.22251e-08,0
1476.360689434,50928,127253,93156,23,21,157,0,1,2,0.15,-1.22251e-08,0
1476.380666934,50948,127289,93192,22,20,157,0,2,1,0.15,-1.22251e-08,0
1476.400928434,50968,127324,93226,22,20,157,0,2,1,0.15,-1.22251e-08,0
1476.420671693,50988,127360,93258,22,21,157,0,2,2,0.15,-1.22251e-08,0
1476.440711175,51008,127395,93292,22,22,157,0,2,2,0.15,-1.22251e-08,0
1476.460666138,51028,127430,93327,22,22,157,0,2,2,0.15,-1.22251e-08,0
1476.480698434,51048,127466,93362,22,20,157,0,2,2,0.15,-1.22251e-08,0
1476.501823490,51068,127501,93397,22,20,157,0,2,1,0.15,-1.22251e-08,0
1476.520640971,51088,127536,93431,22,20,157,0,2,1,0.15,-1.22251e-08,0
1476.540707341,51108,127572,93465,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.560984286,51128,127607,93499,22,21,157,0,1,1,0.15,-1.22251e-08,0
1476.580640378,51148,127642,93532,22,22,157,0,1,1,0.15,-1.22251e-08,0
1476.600682619,51168,127677,93566,23,22,157,0,1,2,0.15,-1.22251e-08,0
1476.620601175,51188,127713,93601,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.640589119,51208,127747,93635,23,21,157,0,2,2,0.15,-1.22251e-08,0
1476.660594471,51228,127783,93669,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.680661638,51248,127819,93704,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.700544360,51268,127855,93737,21,22,157,0,2,1,0.15,-1.22251e-08,0
1476.720600360,51288,127890,93772,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.740575804,51308,127925,93806,22,22,157,0,2,1,0.15,-1.22251e-08,0
1476.760563026,51328,127960,93839,23,22,157,0,2,2,0.15,-1.22251e-08,0
1476.780563082,51348,127995,93875,23,21,157,0,2,2,0.15,-1.22251e-08,0
1476.799608193,51368,128030,93909,23,21,157,0,2,1,0.15,-1.22251e-08,0
1476.819578452,51388,128066,93943,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.839685637,51408,128101,93977,22,22,157,0,2,1,0.15,-1.22251e-08,0
1476.859632415,51428,128137,94011,22,22,157,0,2,1,0.15,-1.22251e-08,0
1476.880874082,51448,128172,94047,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.900537712,51468,128208,94081,22,21,157,0,2,1,0.15,-1.22251e-08,0
1476.919552989,51488,128244,94116,22,20,157,0,2,1,0.15,-1.22251e-08,0
1476.939534897,51508,128279,94150,22,21,157,0,1,1,0.15,-1.22251e-08,0
1476.959689100,51528,128314,94184,22,21,157,0,1,1,0.15,-1.22251e-08,0
1476.979576082,51548,128348,94217,23,22,157,0,2,1,0.15,-1.22251e-08,0
1476.999541156,51568,128384,94252,23,22,157,0,2,2,0.15,-1.22251e-08,0
1477.019566008,51588,128419,94286,23,22,157,0,2,2,0.15,-1.22251e-08,0
1477.039529860,51608,128455,94321,22,21,157,0,2,1,0.15,-1.22251e-08,0
1477.059539841,51628,128490,94355,22,21,157,0,2,1,0.15,-1.22251e-08,0
1477.080544174,51648,128527,94390,21,21,157,0,2,1,0.15,-1.22251e-08,0
1477.099530619,51668,128561,94424,22,21,157,0,1,1,0.15,-1.22251e-08,0
1477.119566878,51688,128597,94459,22,21,157,0,1,1,0.15,-1.22251e-08,0
1477.139612026,51708,128632,94492,23,22,157,0,1,1,0.15,-1.22251e-08,0
1477.159699915,51728,128667,94526,22,22,157,0,2,2,0.15,-1.22251e-08,0
1477.179566063,51748,128701,94560,23,22,157,0,2,2,0.15,-1.22251e-08,0
1477.199565489,51768,128736,94594,23,22,157,0,2,1,0.15,-1.22251e-08,0
1477.219548267,51788,128772,94628,23,22,157,0,2,1,0.15,-1.22251e-08,0
1477.239534082,51808,128808,94662,22,22,156,0,2,1,0.15,-1.22251e-08,0
1477.259515341,51828,128843,94698,22,21,156,0,2,1,0.15,-1.22251e-08,0
1477.279655859,51848,128878,94731,22,21,156,0,2,1,0.15,-1.22251e-08,0
1477.299512582,51868,128914,94765,22,21,156,0,2,1,0.15,-1.22251e-08,0
1477.319496785,51888,128948,94800,23,22,156,0,2,1,0.15,-1.22251e-08,0
1477.339486896,51908,128985,94835,22,21,156,0,2,1,0.15,-1.22251e-08,0
1477.358719730,51928,129020,94869,22,21,156,0,2,1,0.15,-1.22251e-08,0
1477.387687637,51948,129055,94904,22,21,156,0,2,1,0.15,-1.22251e-08,0
1477.398513952,51968,129089,94938,23,21,156,0,2,1,0.15,-1.22251e-08,0
1477.418486748,51988,129125,94971,23,22,156,0,2,2,0.15,-1.22251e-08,0
1477.438580896,52008,129160,95006,23,22,156,0,2,1,0.15,-1.22251e-08,0
1477.459504304,52028,129196,95040,22,22,156,0,2,1,0.15,-1.22251e-08,0
