872.142679387,35312,88271,77972,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.163675202,35332,88283,77986,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.182702794,35352,88295,77999,11,13,159,0,0,1,0.075,-1.06984e-07,0
872.202645628,35372,88308,78012,10,14,159,0,0,0,0.075,-1.06984e-07,0
872.222636257,35392,88321,78025,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.242638887,35412,88333,78039,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.262635516,35432,88345,78054,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.282622516,35452,88358,78067,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.302623202,35472,88371,78081,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.322681998,35492,88383,78096,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.342705146,35512,88395,78109,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.363672924,35532,88408,78122,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.382660405,35552,88421,78136,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.402691442,35572,88433,78150,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.422680294,35592,88445,78164,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.442587072,35612,88458,78178,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.462609090,35632,88470,78192,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.482552609,35652,88483,78206,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.502599220,35672,88495,78219,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.522581146,35692,88508,78233,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.542671850,35712,88521,78246,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.562656387,35732,88534,78261,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.582749979,35752,88546,78274,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.602576090,35772,88559,78288,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.622652535,35792,88572,78302,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.641581701,35812,88585,78316,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.661579368,35832,88597,78329,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.681585590,35852,88610,78343,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.701632368,35872,88622,78358,11,13,159,0,0,1,0.075,-1.06984e-07,0
872.721560257,35892,88635,78372,10,13,159,0,1,1,0.075,-1.06984e-07,0
872.742681886,35912,88647,78386,11,13,159,0,0,1,0.075,-1.06984e-07,0
872.761580794,35932,88660,78400,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.781585109,35952,88674,78414,10,14,159,0,1,1,0.075,-1.06984e-07,0
872.801593905,35972,88687,78428,9,14,159,0,0,1,0.075,-1.06984e-07,0
872.821645331,35992,88699,78441,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.841588164,36012,88712,78455,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.861632979,36032,88725,78469,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.881580683,36052,88737,78483,11,14,159,0,1,1,0.075,-1.06984e-07,0
872.901538794,36072,88750,78497,11,14,159,0,0,1,0.075,-1.06984e-07,0
872.921526238,36092,88763,78511,11,14,159,0,0,1,0.075,-1.06984e-07,0
872.942527405,36112,88776,78526,10,13,159,0,0,1,0.075,-1.06984e-07,0
872.961510090,36132,88789,78539,10,14,159,0,0,1,0.075,-1.06984e-07,0
872.981499794,36152,88802,78554,10,13,159,0,0,1,0.075,-1.06984e-07,0
873.001552497,36172,88815,78567,10,14,159,0,0,1,0.075,0.326087,0
873.021501757,36192,88829,78581,24,0,159,0,2,1,0.075,0.326087,0
873.041534775,36212,88851,78585,19,4,159,0,3,0,0.075,0.326087,0
873.061526108,36232,88871,78589,16,8,159,0,2,0,0.075,0.326087,0
873.081490368,36252,88893,78598,12,11,159,0,2,0,0.075,0.326087,0
873.101502720,36272,88912,78607,14,8,159,0,1,0,0.075,0.326087,0
873.121514905,36292,88932,78614,14,7,159,0,1,0,0.075,0.326087,0
873.141489071,36312,88951,78621,15,8,159,0,1,0,0.075,0.326087,0
873.161467071,36332,88968,78629,16,8,159,0,2,0,0.075,0.326087,0
873.181474608,36352,88987,78638,17,8,159,0,2,0,0.075,0.326087,0
873.201499479,36372,89006,78646,17,7,159,0,2,0,0.075,0.326087,0
873.220499682,36392,89026,78653,16,8,159,0,2,0,0.075,0.326087,0
873.240467553,36412,89045,78660,16,8,159,0,2,0,0.075,0.326087,0
873.260463645,36432,89064,78668,16,8,159,0,1,0,0.075,0.326087,0
873.280499238,36452,89084,78676,16,8,159,0,1,0,0.075,0.326087,0
873.300490071,36472,89103,78685,16,7,159,0,2,0,0.075,0.326087,0
873.321479016,36492,89122,78692,16,8,159,0,2,0,0.075,0.326087,0
873.340498497,36512,89142,78699,16,8,159,0,1,0,0.075,0.326087,0
873.360442886,36532,89161,78707,16,8,159,0,2,0,0.075,0.326087,0
873.380442127,36552,89180,78715,16,8,159,0,2,0,0.075,0.326087,0
873.400451497,36572,89200,78724,16,7,159,0,1,0,0.075,0.326087,0
873.420500997,36592,89219,78731,16,8,159,0,1,0,0.075,0.326087,0
873.440504145,36612,89238,78738,16,8,159,0,2,0,0.075,0.326087,0
873.460863219,36632,89258,78746,16,9,159,0,1,0,0.075,0.326087,0
873.480456775,36652,89277,78754,16,8,159,0,2,0,0.075,0.326087,0
873.503456738,36672,89297,78762,16,8,159,0,1,0,0.075,0.326087,0
873.520437275,36692,89317,78770,16,8,159,0,1,0,0.075,0.326087,0
873.540425904,36712,89337,78778,15,8,159,0,1,0,0.075,0.326087,0
873.560473071,36732,89357,78785,15,8,159,0,1,0,0.075,0.326087,0
873.580974590,36752,89376,78793,16,8,159,0,1,0,0.075,0.326087,0
873.600436275,36772,89395,78801,16,8,159,0,2,0,0.075,0.326087,0
873.620455090,36792,89415,78809,16,8,159,0,2,0,0.075,0.326087,0
873.640659349,36812,89434,78817,16,8,159,0,1,0,0.075,0.326087,0
873.660418997,36832,89455,78825,15,8,159,0,1,0,0.075,0.326087,0
873.679545701,36852,89474,78833,16,8,159,0,1,0,0.075,-1.01632e-07,0
873.700670553,36872,89494,78842,2,22,159,0,1,1,0.075,-1.01632e-07,0
873.720369275,36892,89502,78862,8,16,159,0,0,2,0.075,-1.01632e-07,0
873.740364164,36912,89513,78877,12,13,159,0,0,1,0.075,-1.01632e-07,0
873.759351404,36932,89528,78891,14,11,159,0,0,1,0.075,-1.01632e-07,0
873.779378052,36952,89542,78905,11,13,159,0,1,1,0.075,-1.01632e-07,0
873.799378256,36972,89555,78922,10,12,159,0,0,0,0.075,-1.01632e-07,0
873.819402349,36992,89568,78937,11,12,159,0,0,0,0.075,-1.01632e-07,0
873.839449608,37012,89581,78949,12,13,159,0,1,1,0.075,-1.01632e-07,0
873.859373015,37032,89595,78963,11,14,159,0,1,1,0.075,-1.01632e-07,0
873.880370664,37052,89609,78978,11,14,159,0,1,1,0.075,-1.01632e-07,0
873.899383108,37072,89623,78993,10,13,159,0,0,1,0.075,-1.01632e-07,0
873.919389275,37092,89636,79007,11,13,159,0,0,1,0.075,-1.01632e-07,0
873.939418497,37112,89649,79022,11,13,159,0,0,1,0.075,-1.01632e-07,0
873.959575534,37132,89664,79036,11,13,159,0,0,1,0.075,-1.01632e-07,0
873.979360886,37152,89677,79051,11,13,159,0,0,1,0.075,-1.01632e-07,0
873.999345756,37172,89691,79065,10,14,159,0,0,1,0.075,-1.01632e-07,0
874.019312349,37192,89705,79078,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.039342534,37212,89719,79092,10,15,159,0,0,1,0.075,-1.01632e-07,0
874.059328145,37232,89733,79107,10,14,159,0,1,1,0.075,-1.01632e-07,0
874.079341423,37252,89747,79121,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.099290960,37272,89761,79136,11,13,159,0,0,1,0.075,-1.01632e-07,0
874.119300478,37292,89775,79150,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.139304460,37312,89788,79164,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.159703812,37332,89802,79178,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.178338941,37352,89815,79193,12,14,159,0,0,1,0.075,-1.01632e-07,0
874.198375312,37372,89829,79207,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.219014608,37392,89843,79221,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.238272237,37412,89858,79236,10,14,159,0,0,1,0.075,-1.01632e-07,0
874.259268923,37432,89872,79251,10,13,159,0,0,1,0.075,-1.01632e-07,0
874.278272645,37452,89885,79266,11,13,159,0,1,1,0.075,-1.01632e-07,0
874.298307200,37472,89899,79280,11,13,159,0,0,1,0.075,-1.01632e-07,0
874.318315737,37492,89914,79294,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.338331571,37512,89928,79309,10,14,159,0,0,1,0.075,-1.01632e-07,0
874.358281200,37532,89941,79323,11,14,159,0,0,0,0.075,-1.01632e-07,0
874.378995904,37552,89955,79338,11,13,159,0,1,1,0.075,-1.01632e-07,0
874.398300034,37572,89970,79353,11,13,159,0,1,1,0.075,-1.01632e-07,0
874.418324330,37592,89984,79368,10,13,159,0,1,1,0.075,-1.01632e-07,0
874.438226367,37612,89998,79383,10,13,159,0,1,1,0.075,-1.01632e-07,0
874.459163459,37632,90012,79397,11,13,159,0,0,1,0.075,-1.01632e-07,0
874.478281885,37652,90027,79412,10,13,159,0,0,1,0.075,-1.01632e-07,0
874.498227126,37672,90041,79426,10,14,159,0,0,1,0.075,-1.01632e-07,0
874.518235089,37692,90055,79441,10,13,159,0,0,1,0.075,-1.01632e-07,0
874.538253534,37712,90069,79455,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.558233774,37732,90084,79470,10,13,159,0,0,1,0.075,-1.01632e-07,0
874.578284533,37752,90097,79485,11,14,159,0,1,1,0.075,-1.01632e-07,0
874.598281830,37772,90111,79500,11,13,159,0,1,1,0.075,-1.01632e-07,0
874.618245182,37792,90125,79514,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.639319108,37812,90139,79527,11,15,159,0,1,1,0.075,-1.01632e-07,0
874.663505163,37832,90153,79542,11,15,159,0,0,1,0.075,-1.01632e-07,0
874.678279459,37852,90168,79557,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.698331570,37872,90182,79572,11,13,159,0,0,1,0.075,-1.01632e-07,0
874.718198348,37892,90196,79587,11,13,159,0,0,1,0.075,-1.01632e-07,0
874.737225941,37912,90210,79601,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.757387256,37932,90224,79616,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.777196885,37952,90239,79630,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.797206367,37972,90253,79645,11,14,159,0,1,1,0.075,-1.01632e-07,0
874.817189515,37992,90267,79660,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.838193941,38012,90281,79674,11,14,159,0,1,1,0.075,-1.01632e-07,0
874.857274144,38032,90296,79689,11,14,159,0,1,1,0.075,-1.01632e-07,0
874.877247404,38052,90310,79704,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.897218237,38072,90324,79718,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.917184200,38092,90339,79733,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.937118181,38112,90353,79747,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.957127311,38132,90367,79761,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.977255052,38152,90382,79776,11,14,159,0,0,1,0.075,-1.01632e-07,0
874.997098070,38172,90396,79790,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.018096755,38192,90410,79805,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.037106237,38212,90424,79820,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.057120218,38232,90439,79834,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.077094792,38252,90453,79848,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.097117792,38272,90467,79862,11,15,159,0,0,1,0.075,-1.01632e-07,0
875.117121533,38292,90481,79877,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.137067922,38312,90495,79891,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.157114978,38332,90509,79905,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.177084237,38352,90524,79920,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.197115922,38372,90539,79935,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.217135311,38392,90553,79949,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.237092848,38412,90567,79964,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.257062218,38432,90582,79978,11,15,159,0,0,1,0.075,-1.01632e-07,0
875.277171292,38452,90596,79993,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.297159718,38472,90610,80007,11,15,159,0,0,1,0.075,-1.01632e-07,0
875.316258459,38492,90623,80022,12,14,159,0,0,1,0.075,-1.01632e-07,0
875.336187626,38512,90638,80036,12,15,159,0,0,1,0.075,-1.01632e-07,0
875.356593996,38532,90652,80051,12,14,159,0,0,1,0.075,-1.01632e-07,0
875.376543792,38552,90667,80065,11,15,159,0,0,1,0.075,-1.01632e-07,0
875.396108014,38572,90681,80080,11,14,159,0,0,1,0.075,-1.01632e-07,0
875.417587977,38592,90696,80094,11,15,159,0,0,1,0.075,0.326087,0
875.436127033,38612,90709,80110,26,0,159,0,0,1,0.075,0.326087,0
875.456114718,38632,90732,80117,21,3,159,0,3,0,0.075,0.326087,0
875.476117403,38652,90755,80121,18,8,159,0,3,0,0.075,0.326087,0
875.496150607,38672,90778,80131,13,10,159,0,2,0,0.075,0.326087,0
875.518017866,38692,90798,80141,14,9,159,0,1,0,0.075,0.326087,0
875.536065477,38712,90819,80147,15,8,159,0,1,0,0.075,0.326087,0
875.556057977,38732,90840,80154,16,9,159,0,1,0,0.075,0.326087,0
875.576032237,38752,90860,80163,16,10,159,0,2,0,0.075,0.326087,0
875.596163700,38772,90880,80174,17,7,159,0,2,1,0.075,0.326087,0
875.616110033,38792,90901,80183,17,7,159,0,2,0,0.075,0.326087,0
875.636072885,38812,90922,80190,17,8,159,0,1,0,0.075,0.326087,0
875.656066366,38832,90942,80197,17,9,159,0,1,0,0.075,0.326087,0
875.676061662,38852,90964,80206,16,9,159,0,1,0,0.075,0.326087,0
875.696119477,38872,90984,80216,17,8,159,0,1,0,0.075,0.326087,0
875.716095366,38892,91004,80225,17,7,159,0,1,0,0.075,0.326087,0
875.735025181,38912,91025,80233,17,7,159,0,1,0,0.075,0.326087,0
875.755026829,38932,91046,80240,17,9,159,0,2,0,0.075,0.326087,0
875.775167181,38952,91067,80249,16,9,159,0,1,0,0.075,0.326087,0
875.795984422,38972,91088,80259,16,8,159,0,1,0,0.075,0.326087,0
875.815992570,38992,91108,80266,17,8,159,0,1,0,0.075,0.326087,0
875.834980144,39012,91129,80274,17,8,159,0,1,0,0.075,0.326087,0
875.855994773,39032,91150,80282,17,9,159,0,1,0,0.075,0.326087,0
875.875142422,39052,91171,80292,16,8,159,0,1,0,0.075,0.326087,0
875.895252403,39072,91192,80300,16,8,159,0,1,0,0.075,0.326087,0
875.914998218,39092,91213,80308,16,8,159,0,1,0,0.075,0.326087,0
875.935027959,39112,91234,80316,17,9,159,0,1,0,0.075,0.326087,0
875.955001773,39132,91255,80325,17,8,159,0,1,0,0.075,0.326087,0
875.976111810,39152,91277,80334,16,8,159,0,1,0,0.075,0.326087,0
875.994967829,39172,91297,80343,17,7,159,0,2,0,0.075,0.326087,0
876.014995940,39192,91319,80351,16,8,159,0,2,0,0.075,0.326087,0
876.034997496,39212,91339,80359,17,8,159,0,2,0,0.075,0.326087,0
876.054934033,39232,91360,80368,17,8,159,0,2,0,0.075,0.326087,0
876.074982292,39252,91382,80377,17,8,159,0,2,0,0.075,0.326087,0
876.094954236,39272,91403,80385,16,8,159,0,2,0,0.075,0.326087,0
876.114956144,39292,91424,80393,16,8,159,0,1,0,0.075,0.326087,0
876.134961477,39312,91446,80401,16,9,159,0,1,0,0.075,0.326087,0
876.154916403,39332,91467,80410,16,8,159,0,1,0,0.075,0.326087,0
876.174934051,39352,91489,80419,16,8,159,0,1,0,0.075,0.326087,0
876.194920458,39372,91509,80428,17,7,159,0,1,0,0.075,0.326087,0
876.214920533,39392,91530,80436,17,8,159,0,1,0,0.075,0.326087,0
876.234925644,39412,91551,80445,17,8,159,0,1,0,0.075,0.326087,0
876.254915070,39432,91572,80454,17,8,159,0,2,0,0.075,0.326087,0
876.273904532,39452,91594,80462,17,8,159,0,2,0,0.075,0.326087,0
876.293877681,39472,91614,80470,17,8,159,0,2,0,0.075,0.326087,0
876.316253032,39492,91636,80478,17,9,159,0,2,0,0.075,0.326087,0
876.333986588,39512,91657,80487,17,8,159,0,2,0,0.075,0.326087,0
876.354932588,39532,91678,80496,17,8,159,0,2,0,0.075,-1.01632e-07,0
876.374190921,39552,91699,80506,3,21,159,0,1,1,0.075,-1.01632e-07,0
876.393949440,39572,91710,80524,8,17,159,0,0,2,0.075,-1.01632e-07,0
876.414124144,39592,91721,80540,13,14,159,0,0,2,0.075,-1.01632e-07,0
876.433934347,39612,91738,80556,15,11,159,0,0,1,0.075,-1.01632e-07,0
876.453919143,39632,91754,80572,12,12,159,0,1,1,0.075,-1.01632e-07,0
876.474419477,39652,91767,80587,11,13,159,0,1,0,0.075,-1.01632e-07,0
876.494061495,39672,91782,80601,12,14,159,0,1,1,0.075,-1.01632e-07,0
876.513900236,39692,91798,80615,12,15,159,0,1,1,0.075,-1.01632e-07,0
876.533904532,39712,91814,80630,11,15,159,0,1,1,0.075,-1.01632e-07,0
876.554864106,39732,91828,80646,11,14,159,0,0,1,0.075,-1.01632e-07,0
876.573912755,39752,91843,80661,12,13,159,0,0,1,0.075,-1.01632e-07,0
876.593970125,39772,91857,80676,13,13,159,0,0,1,0.075,-1.01632e-07,0
876.613909421,39792,91873,80692,12,13,159,0,1,1,0.075,-1.01632e-07,0
876.633768329,39812,91889,80707,11,13,159,0,0,1,0.075,-1.01632e-07,0
876.653839884,39832,91904,80722,11,13,159,0,0,1,0.075,-1.01632e-07,0
876.673785940,39852,91919,80737,11,14,159,0,0,1,0.075,-1.01632e-07,0
876.693825217,39872,91934,80753,12,13,159,0,0,1,0.075,-1.01632e-07,0
876.713847514,39892,91948,80768,12,13,159,0,0,1,0.075,-1.01632e-07,0
876.733853180,39912,91964,80783,12,13,159,0,1,1,0.075,-1.01632e-07,0
876.753822625,39932,91979,80799,12,13,159,0,0,1,0.075,-1.01632e-07,0
876.773958903,39952,91994,80813,12,14,159,0,0,1,0.075,-1.01632e-07,0
876.793846643,39972,92010,80828,12,14,159,0,0,1,0.075,-1.01632e-07,0
876.813810125,39992,92025,80844,12,14,159,0,0,1,0.075,-1.01632e-07,0
876.832806328,40012,92039,80859,12,13,159,0,0,1,0.075,-1.01632e-07,0
876.852818458,40032,92054,80875,12,13,159,0,1,1,0.075,-1.01632e-07,0
876.872857310,40052,92069,80890,13,13,159,0,1,1,0.075,-1.01632e-07,0
876.892862736,40072,92084,80904,12,14,159,0,1,1,0.075,-1.01632e-07,0
876.912804106,40092,92100,80920,12,14,159,0,1,1,0.075,-1.01632e-07,0
876.933774625,40112,92116,80935,11,14,159,0,0,1,0.075,-1.01632e-07,0
876.952797125,40132,92131,80950,11,13,159,0,0,0,0.075,-1.01632e-07,0
876.972794643,40152,92146,80966,12,13,159,0,0,1,0.075,-1.01632e-07,0
876.992777958,40172,92160,80982,13,13,159,0,0,1,0.075,-1.01632e-07,0
877.012787328,40192,92176,80997,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.032773828,40212,92191,81012,12,13,159,0,0,0,0.075,-1.01632e-07,0
877.052780143,40232,92207,81027,11,14,159,0,0,1,0.075,-1.01632e-07,0
877.072739384,40252,92222,81042,12,14,159,0,0,1,0.075,-1.01632e-07,0
877.092793625,40272,92237,81057,12,14,159,0,0,1,0.075,-1.01632e-07,0
877.113854551,40292,92252,81074,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.132807828,40312,92268,81089,12,13,159,0,0,0,0.075,-1.01632e-07,0
877.152777773,40332,92283,81105,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.173367439,40352,92299,81121,11,13,159,0,0,0,0.075,-1.01632e-07,0
877.192762513,40372,92314,81136,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.212792013,40392,92330,81150,11,14,159,0,0,1,0.075,-1.01632e-07,0
877.232817402,40412,92345,81166,12,14,159,0,0,1,0.075,-1.01632e-07,0
877.252728273,40432,92361,81182,11,14,159,0,1,1,0.075,-1.01632e-07,0
877.272687421,40452,92376,81197,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.292739402,40472,92391,81214,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.312707254,40492,92406,81229,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.332717384,40512,92423,81244,11,13,159,0,0,0,0.075,-1.01632e-07,0
877.352793939,40532,92439,81259,11,14,159,0,0,1,0.075,-1.01632e-07,0
877.372806439,40552,92454,81275,11,14,159,0,0,1,0.075,-1.01632e-07,0
877.392781495,40572,92469,81291,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.411708995,40592,92483,81307,13,13,159,0,0,0,0.075,-1.01632e-07,0
877.431743032,40612,92499,81323,12,13,159,0,1,1,0.075,-1.01632e-07,0
877.451703847,40632,92514,81338,12,13,159,0,1,1,0.075,-1.01632e-07,0
877.471694921,40652,92530,81352,11,14,159,0,1,1,0.075,-1.01632e-07,0
877.492694939,40672,92545,81368,12,14,159,0,1,1,0.075,-1.01632e-07,0
877.512073495,40692,92561,81384,11,14,159,0,0,1,0.075,-1.01632e-07,0
877.531732013,40712,92576,81400,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.551644995,40732,92591,81415,12,13,159,0,0,0,0.075,-1.01632e-07,0
877.571690124,40752,92606,81431,12,13,159,0,1,1,0.075,-1.01632e-07,0
877.591684291,40772,92622,81446,12,14,159,0,0,0,0.075,-1.01632e-07,0
877.611650606,40792,92638,81460,12,14,159,0,1,1,0.075,-1.01632e-07,0
877.631723143,40812,92653,81476,12,14,159,0,1,1,0.075,-1.01632e-07,0
877.651650680,40832,92668,81492,12,14,159,0,1,1,0.075,-1.01632e-07,0
877.671740958,40852,92684,81507,12,13,159,0,1,1,0.075,-1.01632e-07,0
877.692683476,40872,92699,81524,12,13,159,0,1,1,0.075,-1.01632e-07,0
877.711641013,40892,92714,81539,12,13,159,0,0,0,0.075,-1.01632e-07,0
877.731627791,40912,92730,81554,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.751648661,40932,92745,81568,12,15,159,0,0,1,0.075,-1.01632e-07,0
877.771676032,40952,92761,81584,12,14,159,0,0,1,0.075,-1.01632e-07,0
877.791663365,40972,92776,81601,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.812247809,40992,92792,81617,12,13,159,0,0,0,0.075,-1.01632e-07,0
877.831678809,41012,92807,81632,12,13,159,0,0,1,0.075,-1.01632e-07,0
877.851646143,41032,92823,81647,12,14,159,0,0,1,0.075,-1.01632e-07,0
877.871882809,41052,92838,81663,12,14,159,0,1,1,0.075,-1.01632e-07,0
877.892334346,41072,92854,81678,12,14,159,0,0,1,0.075,-1.01632e-07,0
877.912032365,41092,92869,81694,12,13,159,0,0,1,0.075,0.326087,0
877.930682772,41112,92885,81711,26,0,159,0,0,1,0.075,0.326087,0
877.950670846,41132,92908,81719,22,2,159,0,3,0,0.075,0.326087,0
877.970682772,41152,92932,81724,18,7,159,0,3,0,0.075,0.326087,0
877.990656013,41172,92954,81734,15,10,159,0,2,0,0.075,0.326087,0
878.010701883,41192,92976,81744,16,9,159,0,1,0,0.075,0.326087,0
878.030856143,41212,92999,81752,16,8,159,0,1,0,0.075,0.326087,0
878.050620217,41232,93021,81760,16,9,159,0,1,0,0.075,0.326087,0
878.071743920,41252,93042,81769,17,9,159,0,1,0,0.075,0.326087,0
878.090736735,41272,93063,81779,18,8,159,0,1,0,0.075,0.326087,0
878.110617976,41292,93084,81788,18,8,159,0,2,0,0.075,0.326087,0
878.130660476,41312,93107,81798,17,7,159,0,2,0,0.075,0.326087,0
878.150766642,41332,93129,81807,17,8,159,0,2,0,0.075,0.326087,0
878.170557680,41352,93152,81816,16,8,159,0,1,0,0.075,0.326087,0
878.190543513,41372,93173,81826,17,8,159,0,1,0,0.075,0.326087,0
878.210609605,41392,93196,81836,17,7,159,0,1,0,0.075,0.326087,0
878.230537846,41412,93217,81845,17,7,159,0,2,0,0.075,0.326087,0
878.250552679,41432,93238,81854,18,8,159,0,2,0,0.075,0.326087,0
878.270553420,41452,93261,81862,18,9,159,0,1,0,0.075,0.326087,0
878.290569124,41472,93283,81870,17,9,159,0,1,0,0.075,0.326087,0
878.310576031,41492,93305,81880,17,9,159,0,1,0,0.075,0.326087,0
878.330542198,41512,93327,81889,17,8,159,0,2,0,0.075,0.326087,0
878.351007272,41532,93349,81899,17,7,159,0,1,0,0.075,0.326087,0
878.369563735,41552,93370,81909,18,7,159,0,1,0,0.075,0.326087,0
878.389513568,41572,93392,81918,18,7,159,0,2,0,0.075,0.326087,0
878.409901976,41592,93414,81928,18,7,159,0,2,0,0.075,0.326087,0
878.429540827,41612,93436,81938,17,7,159,0,2,0,0.075,0.326087,0
878.450441679,41632,93459,81947,17,7,159,0,1,0,0.075,-1.01632e-07,0
878.469563605,41652,93480,81957,3,22,159,0,1,1,0.075,-1.01632e-07,0
878.489553050,41672,93492,81978,8,17,159,0,0,2,0.075,-1.01632e-07,0
878.510483624,41692,93504,81996,13,12,159,0,1,1,0.075,-1.01632e-07,0
878.529505976,41712,93521,82011,15,10,159,0,1,1,0.075,-1.01632e-07,0
878.549511679,41732,93538,82025,13,13,159,0,1,1,0.075,-1.01632e-07,0
878.569518587,41752,93552,82042,12,14,159,0,1,1,0.075,-1.01632e-07,0
878.589544809,41772,93568,82061,12,12,159,0,1,1,0.075,-1.01632e-07,0
878.609521679,41792,93583,82076,13,11,159,0,1,0,0.075,-1.01632e-07,0
878.629888976,41812,93599,82090,12,13,159,0,1,1,0.075,-1.01632e-07,0
878.650534327,41832,93615,82106,12,14,159,0,1,1,0.075,-1.01632e-07,0
878.669579290,41852,93630,82123,12,13,159,0,0,1,0.075,-1.01632e-07,0
878.689454031,41872,93646,82139,12,12,159,0,0,1,0.075,-1.01632e-07,0
878.709519994,41892,93662,82156,12,12,159,0,0,1,0.075,-1.01632e-07,0
878.729667587,41912,93677,82171,12,13,159,0,0,0,0.075,-1.01632e-07,0
878.749487198,41932,93692,82187,13,13,159,0,1,0,0.075,-1.01632e-07,0
878.769489050,41952,93709,82203,12,13,159,0,1,1,0.075,-1.01632e-07,0
878.789474216,41972,93725,82219,12,13,159,0,1,1,0.075,-1.01632e-07,0
878.809791994,41992,93741,82235,12,13,159,0,1,0,0.075,-1.01632e-07,0
878.829502364,42012,93757,82252,12,12,159,0,1,0,0.075,-1.01632e-07,0
878.850236901,42032,93772,82268,13,12,159,0,0,1,0.075,-1.01632e-07,0
878.869435068,42052,93787,82283,13,13,159,0,0,0,0.15,-1.01632e-07,0
878.889467198,42072,93804,82301,40,40,159,0,4,4,0.15,-1.01632e-07,0
878.909421642,42092,93841,82336,29,31,159,0,7,7,0.15,-1.01632e-07,0
878.928388901,42112,93876,82372,20,21,159,0,5,5,0.15,-1.01632e-07,0
878.948445012,42132,93912,82408,11,13,159,0,2,2,0.15,-1.01632e-07,0
878.968459049,42152,93938,82437,17,16,159,0,1,1,0.15,-1.01632e-07,0
