1171.266909894,7372,4372,4780,19,20,158,0,1,2,0.15,1.22251e-08,0
1171.286895264,7392,4402,4809,19,21,158,0,1,1,0.15,1.22251e-08,0
1171.306829023,7412,4432,4839,19,20,158,0,1,1,0.15,1.22251e-08,0
1171.326859060,7432,4462,4869,19,20,158,0,1,1,0.15,1.22251e-08,0
1171.346869227,7452,4492,4899,19,20,158,0,1,1,0.15,1.22251e-08,0
1171.366834320,7472,4521,4929,19,20,158,0,2,1,0.15,1.22251e-08,0
1171.386837301,7492,4551,4959,19,20,158,0,2,2,0.15,1.22251e-08,0
1171.406887394,7512,4581,4989,19,20,158,0,1,2,0.15,1.22251e-08,0
1171.426826968,7532,4612,5019,18,20,158,0,1,2,0.15,1.22251e-08,0
1171.446839005,7552,4641,5049,19,20,158,0,1,1,0.15,1.22251e-08,0
1171.466846523,7572,4671,5080,19,20,158,0,1,1,0.15,1.22251e-08,0
1171.485900690,7592,4701,5109,19,20,158,0,1,1,0.225,1.22251e-08,0
1171.505847949,7612,4732,5140,46,47,158,0,5,5,0.225,1.22251e-08,0
1171.525878634,7632,4782,5190,37,38,158,0,8,9,0.225,1.22251e-08,0
1171.545862301,7652,4831,5239,28,29,158,0,6,7,0.225,1.22251e-08,0
1171.566301431,7672,4882,5290,18,19,158,0,3,3,0.225,1.22251e-08,0
1171.586901097,7692,4926,5335,21,22,158,0,1,2,0.225,1.22251e-08,0
1171.605775542,7712,4966,5376,26,26,158,0,2,1,0.225,1.22251e-08,0
1171.625742523,7732,5008,5415,30,31,158,0,3,3,0.225,1.22251e-08,0
1171.646667653,7752,5052,5457,30,33,158,0,3,4,0.225,1.22251e-08,0
1171.665814523,7772,5100,5507,26,29,158,0,3,3,0.225,1.22251e-08,0
1171.685799319,7792,5148,5558,23,23,158,0,2,2,0.225,1.22251e-08,0
1171.705786245,7812,5194,5604,22,21,158,0,1,1,0.225,1.22251e-08,0
1171.725768653,7832,5239,5647,24,25,158,0,1,1,0.225,1.22251e-08,0
1171.745765245,7852,5282,5689,26,29,158,0,1,1,0.225,1.22251e-08,0
1171.766789153,7872,5328,5737,26,28,158,0,2,2,0.225,1.22251e-08,0
1171.785749190,7892,5372,5781,27,27,158,0,2,2,0.225,1.22251e-08,0
1171.805815079,7912,5417,5826,26,26,158,0,2,2,0.225,1.22251e-08,0
1171.825732967,7932,5461,5871,27,28,158,0,2,2,0.225,1.22251e-08,0
1171.845732838,7952,5505,5913,27,29,158,0,2,3,0.225,1.22251e-08,0
1171.865742745,7972,5549,5958,28,29,158,0,3,3,0.225,1.22251e-08,0
1171.885738245,7992,5594,6003,27,29,158,0,3,3,0.225,1.22251e-08,0
1171.905793578,8012,5640,6048,26,27,158,0,2,2,0.225,1.22251e-08,0
1171.925716245,8032,5684,6094,26,27,158,0,2,2,0.225,1.22251e-08,0
1171.945702653,8052,5730,6140,26,26,158,0,2,2,0.225,1.22251e-08,0
1171.965733375,8072,5775,6186,26,26,158,0,2,2,0.225,1.22251e-08,0
1171.985799615,8092,5820,6230,26,27,158,0,2,2,0.225,1.22251e-08,0
1172.005760875,8112,5865,6275,26,28,158,0,2,2,0.225,1.22251e-08,0
1172.025803115,8132,5911,6319,26,29,158,0,2,3,0.225,1.22251e-08,0
1172.046258393,8152,5956,6365,26,28,158,0,2,3,0.225,1.22251e-08,0
1172.065168134,8172,5999,6409,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.084764615,8192,6045,6455,27,27,158,0,2,2,0.225,1.22251e-08,0
1172.104717856,8212,6091,6499,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.124754430,8232,6136,6545,26,27,158,0,2,2,0.225,1.22251e-08,0
1172.145799912,8252,6182,6591,26,27,158,0,2,2,0.225,1.22251e-08,0
1172.164773060,8272,6228,6636,26,27,158,0,2,2,0.225,1.22251e-08,0
1172.184736023,8292,6273,6681,26,27,158,0,2,2,0.225,1.22251e-08,0
1172.205523282,8312,6318,6727,26,27,158,0,2,3,0.225,1.22251e-08,0
1172.224750597,8332,6363,6772,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.244752763,8352,6408,6817,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.264879523,8372,6454,6863,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.284706004,8392,6500,6908,26,28,158,0,2,2,0.225,1.22251e-08,0
1172.304771300,8412,6544,6953,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.324643041,8432,6589,6998,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.345631504,8452,6636,7045,27,27,158,0,2,2,0.225,1.22251e-08,0
1172.364614671,8472,6682,7089,26,28,158,0,2,2,0.225,1.22251e-08,0
1172.384705412,8492,6728,7136,25,27,158,0,2,2,0.225,1.22251e-08,0
1172.404756763,8512,6773,7181,26,28,158,0,2,2,0.225,1.22251e-08,0
1172.424657134,8532,6819,7226,26,27,158,0,2,2,0.225,1.22251e-08,0
1172.444656837,8552,6865,7273,26,28,158,0,2,2,0.225,1.22251e-08,0
1172.464653208,8572,6911,7318,26,28,158,0,2,2,0.225,1.22251e-08,0
1172.484632911,8592,6957,7363,26,28,158,0,2,3,0.225,1.22251e-08,0
1172.504633467,8612,7003,7408,26,29,158,0,2,3,0.225,1.22251e-08,0
1172.524644986,8632,7049,7453,26,29,158,0,2,3,0.225,1.22251e-08,0
1172.544613263,8652,7095,7500,26,28,158,0,2,2,0.225,1.22251e-08,0
1172.564673726,8672,7140,7545,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.584672745,8692,7186,7590,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.604600948,8712,7231,7636,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.623617060,8732,7277,7682,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.643623893,8752,7323,7727,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.663606356,8772,7370,7774,26,28,158,0,2,2,0.225,1.22251e-08,0
1172.683598578,8792,7415,7820,26,28,158,0,2,3,0.225,1.22251e-08,0
1172.703597004,8812,7460,7867,27,27,158,0,2,2,0.225,1.22251e-08,0
1172.725173430,8832,7507,7912,27,28,158,0,2,2,0.225,1.22251e-08,0
1172.743626022,8852,7554,7959,26,27,158,0,2,2,0.225,1.22251e-08,0
1172.763651022,8872,7600,8005,26,28,158,0,2,3,0.225,-0.326087,0
1172.783650782,8892,7645,8051,11,41,158,0,1,4,0.225,-0.326087,0
1172.803641819,8912,7680,8106,17,37,158,0,1,6,0.225,-0.326087,0
1172.823953763,8932,7716,8158,21,34,158,0,1,5,0.225,-0.326087,0
1172.843592578,8952,7755,8212,24,30,158,0,1,4,0.225,-0.326087,0
1172.863709708,8972,7794,8267,22,31,158,0,2,3,0.225,-0.326087,0
1172.883546300,8992,7832,8321,21,30,158,0,2,3,0.225,-0.326087,0
1172.904553596,9012,7870,8373,22,31,158,0,2,3,0.225,-0.326087,0
1172.923678967,9032,7909,8424,22,33,158,0,2,3,0.225,-0.326087,0
1172.943793245,9052,7948,8474,22,34,158,0,2,4,0.225,-0.326087,0
1172.963580559,9072,7987,8527,21,34,158,0,1,4,0.225,-0.326087,0
1172.983956115,9092,8026,8581,21,33,158,0,1,4,0.225,-0.326087,0
1173.003666226,9112,8065,8632,21,32,158,0,1,4,0.225,-0.326087,0
1173.023532985,9132,8103,8685,22,32,158,0,1,3,0.225,-0.326087,0
1173.043734985,9152,8140,8737,23,33,158,0,1,3,0.225,-0.326087,0
1173.063519948,9172,8178,8789,23,33,158,0,2,3,0.225,-0.326087,0
1173.084079467,9192,8216,8842,23,33,158,0,2,4,0.225,-0.326087,0
1173.103551170,9212,8256,8896,22,32,158,0,2,3,0.225,-0.326087,0
1173.123544004,9232,8295,8948,21,32,158,0,2,3,0.225,-0.326087,0
1173.143557226,9252,8333,9001,21,32,158,0,2,3,0.225,-0.326087,0
1173.163585856,9272,8371,9053,22,33,158,0,2,3,0.225,-0.326087,0
1173.183497985,9292,8410,9107,22,32,158,0,2,3,0.225,-0.326087,0
1173.202517337,9312,8449,9159,22,33,158,0,2,2,0.225,-0.326087,0
1173.222535244,9332,8488,9212,21,32,158,0,1,3,0.225,-0.326087,0
1173.242526855,9352,8527,9265,21,33,158,0,1,3,0.225,-0.326087,0
1173.262507152,9372,8566,9319,21,32,158,0,1,3,0.225,-0.326087,0
1173.283493726,9392,8606,9371,21,33,158,0,1,3,0.225,-0.326087,0
1173.303119633,9412,8644,9425,21,32,158,0,1,3,0.225,-0.326087,0
1173.322561892,9432,8683,9478,21,33,158,0,1,3,0.225,-0.326087,0
1173.342475967,9452,8722,9531,22,32,158,0,1,3,0.225,-0.326087,0
1173.362449170,9472,8762,9584,21,33,158,0,1,3,0.225,-0.326087,0
1173.382500004,9492,8799,9636,22,33,158,0,1,3,0.225,-0.326087,0
1173.402472559,9512,8837,9690,23,33,158,0,1,3,0.225,-0.326087,0
1173.422450429,9532,8877,9743,23,33,158,0,1,3,0.225,-0.326087,0
1173.442441559,9552,8916,9795,22,33,158,0,1,3,0.225,-0.326087,0
1173.462464281,9572,8955,9845,21,35,158,0,2,4,0.225,-0.326087,0
1173.483443355,9592,8993,9899,22,34,158,0,2,5,0.225,-0.326087,0
1173.502449892,9612,9032,9952,22,34,158,0,2,4,0.225,-0.326087,0
1173.522473596,9632,9071,10007,22,32,158,0,2,4,0.225,-0.326087,0
1173.542474892,9652,9111,10061,21,32,158,0,1,3,0.225,-0.326087,0
1173.562398003,9672,9149,10115,22,31,158,0,1,3,0.225,-0.326087,0
1173.582485577,9692,9187,10167,22,33,158,0,1,3,0.225,-0.326087,0
1173.602485837,9712,9226,10220,23,33,158,0,1,3,0.225,-0.326087,0
1173.622466633,9732,9266,10273,22,34,158,0,2,3,0.225,-0.326087,0
1173.642483652,9752,9306,10327,21,33,158,0,1,3,0.225,-0.326087,0
1173.662556948,9772,9346,10382,20,32,158,0,1,3,0.225,-0.326087,0
1173.682469744,9792,9384,10435,21,32,158,0,1,3,0.225,1.22251e-08,0
1173.702428318,9812,9422,10487,38,20,158,0,3,3,0.225,1.22251e-08,0
1173.722422355,9832,9471,10532,34,24,158,0,6,1,0.225,1.22251e-08,0
1173.742423151,9852,9518,10577,30,28,158,0,5,1,0.225,1.22251e-08,0
1173.761428763,9872,9567,10625,24,30,158,0,3,2,0.225,1.22251e-08,0
1173.781446800,9892,9614,10673,25,29,158,0,2,2,0.225,1.22251e-08,0
1173.801486763,9912,9660,10719,26,28,158,0,2,2,0.225,1.22251e-08,0
1173.821390670,9932,9707,10766,27,29,158,0,2,2,0.225,1.22251e-08,0
1173.841371114,9952,9755,10815,26,28,158,0,2,2,0.225,1.22251e-08,0
1173.862407503,9972,9803,10862,26,28,158,0,2,2,0.225,1.22251e-08,0
1173.881392059,9992,9850,10909,26,28,158,0,2,2,0.225,1.22251e-08,0
1173.901409392,10012,9896,10955,27,29,158,0,2,2,0.225,1.22251e-08,0
1173.921619762,10032,9942,11001,28,30,158,0,2,3,0.225,1.22251e-08,0
1173.941330300,10052,9988,11048,28,30,158,0,2,3,0.225,1.22251e-08,0
1173.961707855,10072,10035,11096,28,29,158,0,2,2,0.225,1.22251e-08,0
1173.981407096,10092,10083,11144,27,28,158,0,2,2,0.225,1.22251e-08,0
1174.001397225,10112,10130,11191,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.021388522,10132,10177,11237,26,29,158,0,2,2,0.225,1.22251e-08,0
1174.042359133,10152,10225,11287,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.061387818,10172,10272,11334,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.081299577,10192,10319,11382,26,27,158,0,2,2,0.225,1.22251e-08,0
1174.101301448,10212,10366,11430,27,28,158,0,2,2,0.225,1.22251e-08,0
1174.121297762,10232,10413,11477,27,28,158,0,2,2,0.225,1.22251e-08,0
1174.141279522,10252,10460,11525,27,28,158,0,2,2,0.225,1.22251e-08,0
1174.161278188,10272,10509,11573,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.181275392,10292,10557,11622,26,27,158,0,2,2,0.225,1.22251e-08,0
1174.201367151,10312,10604,11669,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.221334855,10332,10652,11717,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.241297744,10352,10700,11764,26,29,158,0,2,2,0.225,1.22251e-08,0
1174.261296707,10372,10748,11812,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.281385947,10392,10796,11860,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.301356262,10412,10843,11908,26,28,158,0,2,2,0.225,1.22251e-08,0
1174.321315059,10432,10890,11956,27,28,158,0,2,2,0.225,1.22251e-08,0
1174.340321725,10452,10937,12003,27,29,158,0,2,2,0.225,1.22251e-08,0
1174.360271133,10472,10985,12050,27,29,158,0,2,2,0.225,1.22251e-08,0
1174.380252151,10492,11032,12098,27,29,158,0,2,2,0.225,1.22251e-08,0
1174.400235429,10512,11079,12145,27,29,158,0,2,2,0.225,1.22251e-08,0
1174.421245170,10532,11126,12193,27,29,158,0,2,2,0.225,1.22251e-08,0
1174.440226447,10552,11173,12241,27,29,158,0,3,3,0.225,1.22251e-08,0
1174.460241707,10572,11221,12288,27,29,158,0,2,2,0.225,1.22251e-08,0
1174.480228984,10592,11268,12337,27,28,158,0,2,2,0.225,1.22251e-08,0
1174.500224299,10612,11316,12384,27,29,158,0,2,2,0.225,1.22251e-08,0
1174.520231132,10632,11362,12431,28,29,158,0,2,2,0.225,1.22251e-08,0
1174.540284392,10652,11410,12479,27,29,158,0,2,3,0.225,1.22251e-08,0
1174.560222632,10672,11458,12527,27,29,158,0,2,3,0.225,1.22251e-08,0
1174.580199781,10692,11506,12575,26,28,158,0,2,3,0.225,1.22251e-08,0
1174.600201725,10712,11552,12621,27,29,158,0,2,3,0.225,1.22251e-08,0
1174.621200003,10732,11598,12668,28,30,158,0,3,3,0.225,0.326087,0
1174.640228577,10752,11648,12715,41,15,158,0,4,2,0.225,0.326087,0
1174.660219058,10772,11706,12755,35,18,158,0,6,1,0.225,0.326087,0
1174.680229669,10792,11762,12794,30,21,158,0,5,0,0.225,0.326087,0
1174.700325595,10812,11818,12835,28,24,158,0,3,1,0.225,0.326087,0
1174.720281318,10832,11871,12875,30,24,158,0,2,1,0.225,0.326087,0
1174.740301558,10852,11924,12915,31,24,158,0,3,1,0.225,0.326087,0
1174.760224392,10872,11977,12955,33,24,158,0,4,2,0.225,0.326087,0
1174.780172669,10892,12030,12996,33,24,158,0,4,1,0.225,0.326087,0
1174.800286540,10912,12085,13038,32,23,158,0,4,1,0.225,0.326087,0
1174.820192318,10932,12140,13078,31,23,158,0,4,1,0.225,0.326087,0
1174.840157632,10952,12194,13117,31,24,158,0,4,2,0.225,0.326087,0
1174.872231206,10972,12248,13155,31,26,158,0,3,2,0.225,0.326087,0
1174.880368262,10992,12302,13194,32,26,158,0,3,2,0.225,0.326087,0
1174.899381299,11012,12356,13236,32,25,158,0,4,2,0.225,0.326087,0
1174.919409984,11032,12411,13279,31,22,158,0,3,2,0.225,0.652174,0
1174.939390558,11052,12466,13319,45,7,158,0,5,1,0.225,0.652174,0
1174.959201836,11072,12528,13349,41,13,158,0,7,0,0.225,0.652174,0
1174.979230132,11092,12589,13381,38,18,158,0,7,0,0.225,0.652174,0
1175.000176021,11112,12654,13414,34,21,158,0,5,1,0.225,0.652174,0
1175.019202503,11132,12718,13447,33,20,158,0,4,1,0.225,0.652174,0
1175.039238003,11152,12780,13477,32,21,158,0,3,1,0.225,0.652174,0
1175.059215151,11172,12841,13509,34,21,158,0,3,2,0.225,0.652174,0
1175.079265688,11192,12901,13543,36,21,158,0,4,1,0.225,0.652174,0
1175.099135243,11212,12961,13576,37,20,158,0,4,1,0.225,0.652174,0
1175.119182262,11232,13023,13608,37,20,158,0,4,1,0.225,0.652174,0
1175.139224725,11252,13085,13640,36,20,158,0,4,1,0.225,0.652174,0
1175.159434910,11272,13147,13674,35,20,158,0,4,1,0.225,0.652174,0
1175.180188132,11292,13210,13708,35,19,158,0,3,1,0.225,0.652174,0
1175.199201002,11312,13273,13741,34,19,158,0,3,1,0.225,0.652174,0
1175.219162169,11332,13335,13773,34,20,158,0,4,1,0.225,0.652174,0
1175.239209928,11352,13396,13807,35,20,158,0,4,1,0.225,0.652174,0
1175.259180169,11372,13457,13840,36,20,158,0,4,1,0.225,0.652174,0
1175.279178021,11392,13518,13873,37,19,158,0,4,1,0.225,0.652174,0
1175.299163854,11412,13580,13905,36,20,158,0,4,1,0.225,0.652174,0
1175.319133151,11432,13642,13938,36,20,158,0,4,1,0.225,0.652174,0
1175.339118502,11452,13704,13971,35,20,158,0,4,1,0.225,0.652174,0
1175.359108854,11472,13765,14003,36,20,158,0,4,1,0.225,0.652174,0
1175.379117502,11492,13828,14036,36,20,158,0,5,1,0.225,0.652174,0
1175.399107725,11512,13890,14069,36,20,158,0,4,1,0.225,0.652174,0
1175.419118891,11532,13952,14102,35,20,158,0,5,1,0.225,0.652174,0
1175.439130002,11552,14014,14135,36,20,158,0,5,1,0.225,0.652174,0
1175.459105910,11572,14077,14167,35,20,158,0,4,1,0.225,0.652174,0
1175.478081632,11592,14139,14200,35,20,158,0,4,1,0.225,0.652174,0
1175.498071854,11612,14201,14233,35,20,158,0,4,1,0.225,0.652174,0
1175.518103095,11632,14264,14266,35,20,158,0,4,1,0.225,0.652174,0
1175.538027391,11652,14324,14299,36,20,158,0,4,1,0.225,0.652174,0
1175.559087817,11672,14387,14332,36,20,158,0,5,1,0.225,0.652174,0
1175.578080558,11692,14449,14365,37,20,158,0,4,1,0.225,0.652174,0
1175.598141354,11712,14512,14398,35,20,158,0,4,1,0.225,0.652174,0
1175.618140243,11732,14573,14431,36,20,158,0,4,1,0.225,0.652174,0
1175.638104465,11752,14636,14463,36,20,158,0,4,1,0.225,0.652174,0
1175.658079780,11772,14699,14496,36,20,158,0,4,1,0.225,0.652174,0
1175.678139817,11792,14762,14529,35,20,158,0,4,1,0.225,0.652174,0
1175.698079632,11812,14824,14564,35,19,158,0,4,1,0.225,0.652174,0
1175.718066910,11832,14886,14598,36,18,158,0,4,1,0.225,0.652174,0
1175.738078687,11852,14948,14630,36,19,158,0,4,1,0.225,0.652174,0
1175.759059928,11872,15011,14662,36,20,158,0,4,1,0.225,0.652174,0
1175.778026335,11892,15075,14695,35,21,158,0,4,1,0.225,0.652174,0
1175.798026743,11912,15138,14728,35,20,158,0,4,1,0.225,0.652174,0
1175.817968317,11932,15200,14762,35,19,158,0,4,1,0.225,0.652174,0
1175.838041150,11952,15262,14795,36,19,158,0,4,1,0.225,0.652174,0
1175.858062817,11972,15325,14829,36,19,158,0,4,1,0.225,0.652174,0
1175.878035706,11992,15385,14863,37,19,158,0,4,1,0.225,0.652174,0
1175.898031724,12012,15448,14894,37,20,158,0,4,1,0.225,0.652174,0
1175.918015835,12032,15510,14926,37,21,158,0,5,1,0.225,0.652174,0
1175.938683539,12052,15574,14960,35,21,158,0,5,1,0.225,0.652174,0
1175.958009539,12072,15637,14993,35,20,158,0,5,1,0.225,0.652174,0
1175.978043928,12092,15699,15027,36,19,158,0,4,1,0.225,0.652174,0
1175.998212261,12112,15762,15059,36,20,158,0,4,1,0.225,0.652174,0
1176.018062872,12132,15824,15091,37,20,158,0,5,1,0.225,0.652174,0
1176.038009372,12152,15887,15124,36,21,158,0,4,1,0.225,0.652174,0
1176.057001687,12172,15950,15157,36,20,158,0,4,1,0.225,0.652174,0
1176.077043502,12192,16012,15191,36,19,158,0,4,1,0.225,0.652174,0
1176.097492132,12212,16076,15224,36,19,158,0,4,1,0.225,0.652174,0
1176.117394428,12232,16140,15257,35,19,158,0,4,1,0.225,0.652174,0
1176.138176724,12252,16202,15290,35,20,158,0,4,1,0.225,0.652174,0
1176.158137983,12272,16263,15323,37,20,158,0,4,1,0.225,0.652174,0
1176.177035632,12292,16324,15356,38,20,158,0,5,1,0.225,0.652174,0
1176.197534317,12312,16388,15388,37,20,158,0,5,1,0.225,0.652174,0
1176.217014131,12332,16452,15421,36,20,158,0,5,1,0.225,0.326087,0
1176.236972687,12352,16516,15455,21,34,158,0,3,2,0.225,0.326087,0
1176.256972539,12372,16569,15498,26,29,158,0,2,3,0.225,0.326087,0
1176.276994372,12392,16621,15538,32,26,158,0,2,3,0.225,0.326087,0
1176.296967946,12412,16679,15579,34,23,158,0,3,2,0.225,0.326087,0
1176.318110039,12432,16735,15620,33,24,158,0,4,1,0.225,0.326087,0
1176.336963298,12452,16788,15662,33,23,158,0,4,1,0.225,0.326087,0
1176.356960817,12472,16845,15704,33,22,158,0,3,1,0.225,0.326087,0
1176.376990094,12492,16902,15745,33,22,158,0,3,1,0.225,0.326087,0
1176.396945780,12512,16957,15784,32,24,158,0,4,2,0.225,0.326087,0
1176.416944928,12532,17013,15824,32,25,158,0,3,2,0.225,0.326087,0
1176.437061150,12552,17068,15866,33,24,158,0,4,1,0.225,0.326087,0
1176.456874354,12572,17124,15907,33,23,158,0,4,1,0.225,0.326087,0
1176.476917261,12592,17180,15947,33,23,158,0,4,1,0.225,0.326087,0
1176.496897779,12612,17236,15987,32,24,158,0,3,2,0.225,0.326087,0
1176.516903113,12632,17293,16028,32,24,158,0,3,2,0.225,0.326087,0
1176.536888039,12652,17349,16069,32,24,158,0,3,1,0.225,0.326087,0
1176.556866724,12672,17405,16109,32,24,158,0,4,2,0.225,0.326087,0
1176.576892242,12692,17460,16150,33,24,158,0,3,2,0.225,0.326087,0
1176.596893168,12712,17516,16191,33,24,158,0,4,2,0.225,0.326087,0
1176.615904779,12732,17571,16231,34,24,158,0,4,2,0.225,0.326087,0
1176.635966224,12752,17628,16272,33,24,158,0,3,1,0.225,0.326087,0
1176.655885779,12772,17685,16313,32,24,158,0,3,1,0.225,0.326087,0
1176.675910816,12792,17741,16353,32,24,158,0,3,1,0.225,0.326087,0
1176.697388076,12812,17797,16394,32,24,158,0,3,1,0.225,0.326087,0
1176.716094131,12832,17854,16435,32,24,158,0,3,1,0.225,0.326087,0
1176.735939002,12852,17910,16476,32,23,158,0,3,2,0.225,0.326087,0
1176.755927705,12872,17966,16517,32,23,158,0,4,1,0.225,0.326087,0
1176.776161761,12892,18022,16557,33,24,158,0,4,1,0.225,0.326087,0
1176.795880150,12912,18077,16598,33,24,158,0,4,1,0.225,0.326087,0
1176.815882261,12932,18133,16639,33,24,158,0,4,1,0.225,0.326087,0
1176.835889909,12952,18189,16680,33,23,158,0,4,1,0.225,0.326087,0
1176.855871983,12972,18245,16720,33,24,158,0,4,2,0.225,0.326087,0
1176.875842909,12992,18302,16761,33,24,158,0,4,1,0.225,0.326087,0
1176.896912131,13012,18358,16802,33,24,158,0,4,1,0.225,0.326087,0
1176.915848594,13032,18414,16844,33,23,158,0,4,1,0.225,0.326087,0
1176.935964150,13052,18470,16884,33,24,158,0,4,2,0.225,4.73795e-08,0
1176.955874298,13072,18526,16923,20,40,158,0,3,4,0.225,4.73795e-08,0
1176.975845742,13092,18573,16973,24,36,158,0,1,7,0.225,4.73795e-08,0
1176.995879964,13112,18620,17021,28,33,158,0,2,6,0.225,4.73795e-08,0
1177.015868168,13132,18671,17072,31,27,158,0,2,4,0.225,4.73795e-08,0
1177.035874557,13152,18723,17121,28,28,158,0,3,2,0.225,4.73795e-08,0
1177.055844001,13172,18772,17169,27,28,158,0,2,2,0.225,4.73795e-08,0
1177.076074001,13192,18822,17218,28,28,158,0,2,2,0.225,4.73795e-08,0
1177.095789020,13212,18872,17266,29,29,158,0,2,2,0.225,4.73795e-08,0
1177.115821816,13232,18923,17314,28,29,158,0,2,3,0.225,4.73795e-08,0
1177.136309964,13252,18972,17364,28,29,158,0,2,2,0.225,4.73795e-08,0
1177.156104853,13272,19021,17411,29,29,158,0,2,3,0.225,4.73795e-08,0
1177.174843742,13292,19070,17459,30,29,158,0,3,3,0.225,4.73795e-08,0
1177.194832446,13312,19119,17508,30,30,158,0,3,2,0.225,4.73795e-08,0
1177.214863649,13332,19170,17557,29,29,158,0,3,2,0.225,4.73795e-08,0
1177.235205538,13352,19222,17607,27,28,158,0,3,2,0.225,4.73795e-08,0
1177.255004112,13372,19272,17656,27,28,158,0,2,2,0.225,4.73795e-08,0
1177.275869409,13392,19322,17705,27,28,158,0,2,2,0.225,4.73795e-08,0
1177.294796946,13412,19372,17753,28,29,158,0,2,2,0.225,4.73795e-08,0
1177.315116205,13432,19421,17802,29,29,158,0,2,2,0.225,4.73795e-08,0
1177.334758149,13452,19470,17851,29,29,158,0,2,2,0.225,4.73795e-08,0
1177.354795557,13472,19521,17900,29,28,158,0,2,2,0.225,4.73795e-08,0
1177.374746297,13492,19572,17948,28,29,158,0,2,2,0.225,4.73795e-08,0
1177.394738705,13512,19621,17998,28,28,158,0,2,2,0.225,4.73795e-08,0
1177.414766631,13532,19671,18046,29,29,158,0,2,2,0.225,4.73795e-08,0
1177.434892390,13552,19721,18095,29,28,158,0,2,2,0.225,4.73795e-08,0
1177.455951390,13572,19771,18144,29,29,158,0,2,2,0.225,4.73795e-08,0
1177.474726816,13592,19821,18192,29,29,158,0,2,2,0.225,0.326087,0
1177.494743260,13612,19872,18240,42,14,158,0,4,2,0.225,0.326087,0
1177.514764408,13632,19932,18279,37,19,158,0,6,1,0.225,0.326087,0
1177.534743575,13652,19989,18318,34,23,157,0,6,1,0.225,0.326087,0
1177.554838446,13672,20047,18360,30,26,157,0,4,1,0.225,0.326087,0
1177.574702686,13692,20104,18403,32,24,157,0,3,1,0.225,0.326087,0
1177.594759908,13712,20161,18442,32,24,157,0,3,2,0.225,0.326087,0
1177.614680149,13732,20217,18482,33,25,157,0,3,2,0.225,0.326087,0
1177.634713779,13752,20273,18524,33,25,157,0,3,2,0.225,0.326087,0
1177.654745020,13772,20329,18567,34,23,157,0,4,2,0.225,0.326087,0
1177.674719427,13792,20385,18609,34,22,157,0,4,1,0.225,0.326087,0
1177.694724631,13812,20443,18649,33,23,158,0,4,1,0.225,0.326087,0
1177.714853834,13832,20501,18689,32,25,158,0,3,1,0.225,0.326087,0
1177.734694779,13852,20558,18730,32,25,158,0,3,1,0.225,0.326087,0
1177.753694834,13872,20614,18772,33,24,158,0,3,1,0.225,0.326087,0
1177.773673186,13892,20670,18814,33,23,158,0,3,1,0.225,0.326087,0
1177.793678519,13912,20727,18855,33,23,158,0,4,1,0.225,0.326087,0
1177.813703168,13932,20783,18895,34,24,158,0,4,1,0.225,0.326087,0
1177.834738427,13952,20840,18937,33,24,158,0,4,2,0.225,0.326087,0
1177.853851112,13972,20897,18977,33,25,158,0,4,2,0.225,0.326087,0
1177.873719797,13992,20954,19018,33,24,158,0,4,2,0.225,0.326087,0
1177.893675371,14012,21011,19059,33,25,158,0,3,2,0.225,0.326087,0
1177.913911556,14032,21068,19101,33,24,158,0,3,1,0.225,0.326087,0
1177.933663427,14052,21125,19141,33,24,158,0,3,1,0.225,0.326087,0
1177.953688649,14072,21181,19182,33,24,158,0,4,1,0.225,0.326087,0
1177.973772056,14092,21236,19223,34,25,158,0,4,2,0.225,0.326087,0
1177.993627742,14112,21294,19265,34,24,158,0,4,2,0.225,0.326087,0
1178.013633445,14132,21352,19306,33,24,158,0,4,2,0.225,0.326087,0
1178.034677871,14152,21410,19348,31,23,158,0,3,2,0.225,0.326087,0
1178.053777982,14172,21466,19389,32,24,158,0,3,2,0.225,0.326087,0
1178.073672297,14192,21523,19431,33,23,158,0,3,2,0.225,0.326087,0
1178.093949667,14212,21580,19472,33,24,158,0,3,2,0.225,0.326087,0
1178.113602834,14232,21637,19513,33,24,158,0,4,2,0.225,0.326087,0
1178.133771908,14252,21693,19554,33,24,158,0,4,1,0.225,0.326087,0
1178.153683871,14272,21750,19596,33,24,158,0,4,2,0.225,0.326087,0
