1,1.5502034425735474,1.0851879119873047,0.010386824607849121,1494.7044945
1,1.5501930713653564,1.0851807594299316,0.010394096374511719,1494.7128335
1,1.5502041578292847,1.0851695537567139,0.010406494140625,1494.7211841
1,1.5501869916915894,1.0851831436157227,0.010389089584350586,1494.7295545
1,1.549910306930542,1.0900611877441406,0.010986328125,1494.7378887
1,1.550184726715088,1.085127353668213,0.010405302047729492,1494.746227
1,1.5501888990402222,1.0851390361785889,0.01039886474609375,1494.7544906
1,1.550157070159912,1.0850907564163208,0.010415911674499512,1494.7629539
1,1.5501840114593506,1.085076093673706,0.010422706604003906,1494.771194
1,1.5501525402069092,1.0850094556808472,0.0104447603225708,1494.7795705
1,1.5501564741134644,1.0849844217300415,0.010425567626953125,1494.7880076
1,1.5501048564910889,1.0849082469940186,0.010483622550964355,1494.7962045
1,1.5501230955123901,1.0848910808563232,0.010449528694152832,1494.8045096
1,1.55008065700531,1.084848165512085,0.010501265525817871,1494.812926
1,1.550084114074707,1.0847995281219482,0.010486483573913574,1494.8212063
1,1.5498074293136597,1.089465618133545,0.011127948760986328,1494.8295336
1,1.5500445365905762,1.08463454246521,0.010583877563476562,1494.8378956
1,1.5500264167785645,1.0846010446548462,0.010584712028503418,1494.8462367
1,1.5499931573867798,1.084551215171814,0.01063084602355957,1494.8545147
1,1.549996256828308,1.0845025777816772,0.01060497760772705,1494.8628809
1,1.5497455596923828,1.0893058776855469,0.011067867279052734,1494.8712436
1,1.5497156381607056,1.0892939567565918,0.011060714721679688,1494.8794976
1,1.5499465465545654,1.084426760673523,0.010663270950317383,1494.8878765
1,1.5499202013015747,1.0843918323516846,0.010677337646484375,1494.8963685
1,1.5499130487442017,1.0843549966812134,0.010677456855773926,1494.9045002
1,1.5496666431427002,1.0892012119293213,0.01101827621459961,1494.9129067
1,1.5496634244918823,1.0891902446746826,0.010974884033203125,1494.9211857
1,1.5496307611465454,1.0891501903533936,0.011016845703125,1494.929803
1,1.5496011972427368,1.089125394821167,0.010936737060546875,1494.9379362
1,1.5496009588241577,1.0890583992004395,0.010997772216796875,1494.9462009
1,1.5496000051498413,1.089099645614624,0.010874748229980469,1494.9544973
1,1.54959237575531,1.0890488624572754,0.010913372039794922,1494.9628657
1,1.5496008396148682,1.088994026184082,0.010951519012451172,1494.9712973
1,1.5495935678482056,1.0889873504638672,0.010875225067138672,1494.9795059
1,1.5495684146881104,1.0889596939086914,0.010829448699951172,1494.9878363
1,1.5495500564575195,1.088900089263916,0.010809898376464844,1494.9962163
1,1.5495376586914062,1.0888757705688477,0.0107574462890625,1495.0045104
1,1.5495392084121704,1.0887980461120605,0.010790348052978516,1495.0128911
1,1.549533486366272,1.0887200832366943,0.010808467864990234,1495.0212071
1,1.549515724182129,1.0887165069580078,0.010755538940429688,1495.0295772
1,1.5495179891586304,1.0887136459350586,0.010746479034423828,1495.037828
1,1.5495115518569946,1.088667869567871,0.010783195495605469,1495.0462259
1,1.5495179891586304,1.0886468887329102,0.010800838470458984,1495.0544939
1,1.549491047859192,1.0886902809143066,0.010765552520751953,1495.0628344
1,1.5495116710662842,1.0886516571044922,0.010825634002685547,1495.0712727
1,1.5495233535766602,1.0886681079864502,0.010840415954589844,1495.0795747
1,1.5495271682739258,1.0886852741241455,0.01081085205078125,1495.0877926
1,1.5495201349258423,1.0887274742126465,0.010843276977539062,1495.0965768
1,1.5495562553405762,1.0887768268585205,0.01081705093383789,1495.1045544
1,1.549543857574463,1.0888373851776123,0.01083993911743164,1495.1128652
1,1.5495543479919434,1.0889320373535156,0.010824203491210938,1495.1211789
1,1.5495829582214355,1.0889592170715332,0.010893821716308594,1495.1295438
1,1.5497785806655884,1.083958625793457,0.010897159576416016,1495.1378138
1,1.5495778322219849,1.0891151428222656,0.010934829711914062,1495.146176
1,1.5495671033859253,1.0892133712768555,0.010913848876953125,1495.1544991
1,1.5495749711990356,1.0892438888549805,0.01099395751953125,1495.1628364
1,1.5495431423187256,1.0892996788024902,0.01100015640258789,1495.1711776
1,1.5495339632034302,1.0893268585205078,0.011054515838623047,1495.1795751
1,1.5495054721832275,1.0893888473510742,0.010982513427734375,1495.1878657
1,1.5495132207870483,1.0894160270690918,0.010973930358886719,1495.1961758
1,1.5494897365570068,1.0894193649291992,0.01098775863647461,1495.2045363
1,1.5494732856750488,1.0894403457641602,0.010966300964355469,1495.2127982
1,1.549467921257019,1.089442253112793,0.011023998260498047,1495.2213424
1,1.5494619607925415,1.0894522666931152,0.010983467102050781,1495.2297693
1,1.5494648218154907,1.089437484741211,0.01106119155883789,1495.2378616
1,1.5494452714920044,1.0894551277160645,0.011019706726074219,1495.246121
1,1.5494327545166016,1.0894825458526611,0.011004924774169922,1495.2545848
1,1.5494084358215332,1.0894978046417236,0.010964393615722656,1495.2628213
1,1.549405813217163,1.0894966125488281,0.011017799377441406,1495.2711456
1,1.549391269683838,1.0895094871520996,0.01100301742553711,1495.2795487
1,1.5493812561035156,1.0894944667816162,0.011070728302001953,1495.2878443
1,1.5493531227111816,1.0895156860351562,0.011017322540283203,1495.2961222
1,1.5493367910385132,1.0895569324493408,0.010951995849609375,1495.3045728
1,1.5493537187576294,1.0895335674285889,0.01104593276977539,1495.3128314
1,1.5492966175079346,1.0895676612854004,0.010953903198242188,1495.3211492
1,1.5492920875549316,1.0895709991455078,0.010994911193847656,1495.3295184
1,1.5492902994155884,1.0895748138427734,0.010988235473632812,1495.3378271
1,1.5492662191390991,1.0895957946777344,0.010990142822265625,1495.3461412
1,1.5492528676986694,1.0895929336547852,0.011007308959960938,1495.3545057
1,1.5492401123046875,1.0896234512329102,0.01096963882446289,1495.3628442
1,1.5492366552352905,1.0896425247192383,0.010938644409179688,1495.3711264
1,1.549257516860962,1.089609146118164,0.011001110076904297,1495.3795365
1,1.5492291450500488,1.0896408557891846,0.010945320129394531,1495.3878103
1,1.5492078065872192,1.089672327041626,0.010935783386230469,1495.396152
1,1.5492351055145264,1.0896456241607666,0.011020660400390625,1495.4045314
1,1.5493720769882202,1.084726333618164,0.010775923728942871,1495.4128746
1,1.5491899251937866,1.0897321701049805,0.010943889617919922,1495.421161
1,1.5491623878479004,1.0897469520568848,0.010972023010253906,1495.4295415
1,1.549145221710205,1.0897932052612305,0.010881900787353516,1495.4379707
1,1.5491364002227783,1.0897698402404785,0.010973453521728516,1495.4461756
1,1.5491437911987305,1.0897846221923828,0.010962486267089844,1495.454531
1,1.5491310358047485,1.0897893905639648,0.010981559753417969,1495.4628876
1,1.549155592918396,1.089761734008789,0.011023998260498047,1495.4712523
1,1.5491468906402588,1.0897982120513916,0.010990142822265625,1495.4795138
1,1.5491303205490112,1.0897812843322754,0.011006355285644531,1495.4878266
1,1.5493204593658447,1.0848480463027954,0.010746598243713379,1495.4961392
1,1.5491394996643066,1.089834213256836,0.010932445526123047,1495.50451
1,1.5491387844085693,1.0897955894470215,0.010960102081298828,1495.5128358
1,1.5493067502975464,1.0848265886306763,0.010772466659545898,1495.521143
1,1.5491464138031006,1.0897741317749023,0.011042118072509766,1495.5296393
1,1.5491585731506348,1.0897858142852783,0.010973930358886719,1495.5378263
1,1.5491613149642944,1.0897846221923828,0.010993480682373047,1495.546172
1,1.5491468906402588,1.089792251586914,0.01099395751953125,1495.5545107
1,1.5491702556610107,1.0897724628448486,0.010966777801513672,1495.5628532
1,1.5493412017822266,1.0847779512405396,0.010804295539855957,1495.5711193
1,1.5491811037063599,1.089766025543213,0.010974407196044922,1495.5795074
1,1.549342393875122,1.0847934484481812,0.01077115535736084,1495.5878189
1,1.5493419170379639,1.0847715139389038,0.010782957077026367,1495.5961613
1,1.549187421798706,1.08976149559021,0.010981082916259766,1495.6044905
1,1.5493478775024414,1.084783911705017,0.010776162147521973,1495.6129114
1,1.549338936805725,1.0847786664962769,0.01076042652130127,1495.6211288
1,1.5491750240325928,1.0897397994995117,0.010956287384033203,1495.6295566
1,1.5491846799850464,1.089726448059082,0.01096963882446289,1495.6379681
1,1.549157738685608,1.089738368988037,0.0109405517578125,1495.646195
1,1.5491306781768799,1.0897493362426758,0.010913848876953125,1495.6544394
1,1.5491119623184204,1.0897164344787598,0.010918617248535156,1495.6628531
1,1.5490939617156982,1.0897331237792969,0.010890960693359375,1495.6711718
1,1.5490801334381104,1.0897116661071777,0.010915756225585938,1495.6794784
1,1.5490530729293823,1.0897092819213867,0.010914802551269531,1495.6878074
1,1.5490156412124634,1.089745044708252,0.01086568832397461,1495.6961301
1,1.5490150451660156,1.0897254943847656,0.010879993438720703,1495.7044458
1,1.5489788055419922,1.0897173881530762,0.010892391204833984,1495.7128127
1,1.548959493637085,1.089730978012085,0.010900497436523438,1495.7211937
1,1.548941969871521,1.089731216430664,0.010872364044189453,1495.7294655
1,1.5489274263381958,1.0897178649902344,0.010909080505371094,1495.7378369
1,1.5489307641983032,1.0897102355957031,0.010937213897705078,1495.7462502
1,1.5489219427108765,1.0897340774536133,0.010898113250732422,1495.754434
1,1.5489232540130615,1.0897281169891357,0.01092386245727539,1495.7628204
1,1.5489100217819214,1.0897231101989746,0.010916709899902344,1495.7711658
1,1.5489121675491333,1.0897202491760254,0.010918617248535156,1495.779474
1,1.548905372619629,1.089726209640503,0.010909557342529297,1495.7878148
1,1.5489052534103394,1.0897183418273926,0.010966300964355469,1495.7961296
1,1.5489064455032349,1.0897388458251953,0.010921955108642578,1495.804424
1,1.5489073991775513,1.0897283554077148,0.010993003845214844,1495.8128559
1,1.5489060878753662,1.089761734008789,0.010911941528320312,1495.8211246
1,1.548883080482483,1.0897455215454102,0.010959148406982422,1495.8295488
1,1.5488778352737427,1.089766502380371,0.01094818115234375,1495.837789
1,1.548891544342041,1.0897784233093262,0.01092529296875,1495.8461534
1,1.5488805770874023,1.0897796154022217,0.010885238647460938,1495.8544642
1,1.5489015579223633,1.0897612571716309,0.010926246643066406,1495.8627998
1,1.5489121675491333,1.0897531509399414,0.01093435287475586,1495.8711863
1,1.5489081144332886,1.08976411819458,0.01090383529663086,1495.8794458
1,1.5488982200622559,1.089766025543213,0.010912895202636719,1495.8877866
1,1.5489037036895752,1.0897364616394043,0.01093149185180664,1495.8961542
1,1.5489026308059692,1.089728832244873,0.010932445526123047,1495.9044743
1,1.5489258766174316,1.0897045135498047,0.010930061340332031,1495.9129518
1,1.5489065647125244,1.089691162109375,0.010901927947998047,1495.9211351
1,1.5489200353622437,1.0896391868591309,0.01094675064086914,1495.9294852
1,1.54890775680542,1.0896100997924805,0.010915279388427734,1495.9377533
1,1.5489017963409424,1.0895698070526123,0.010964393615722656,1495.9462502
1,1.5488990545272827,1.0895180702209473,0.010930538177490234,1495.9544641
1,1.5488733053207397,1.0894842147827148,0.010891437530517578,1495.9628252
1,1.5488409996032715,1.0894379615783691,0.010882377624511719,1495.971162
1,1.548841953277588,1.089395523071289,0.010937213897705078,1495.9795459
1,1.5488072633743286,1.089385986328125,0.01083993911743164,1495.9877479
1,1.5488030910491943,1.0892925262451172,0.010901451110839844,1495.9961508
1,1.5487720966339111,1.0892281532287598,0.01094198226928711,1496.0044609
1,1.5487627983093262,1.0891995429992676,0.010895729064941406,1496.0128021
1,1.548742413520813,1.0891833305358887,0.010839462280273438,1496.021142
1,1.548729419708252,1.0891048908233643,0.010899543762207031,1496.0294765
1,1.548729419708252,1.0890815258026123,0.010893821716308594,1496.0377326
1,1.548712968826294,1.0890583992004395,0.010873794555664062,1496.046141
1,1.5487394332885742,1.0890412330627441,0.010881423950195312,1496.0544498
1,1.5487219095230103,1.0890250205993652,0.010845184326171875,1496.0627375
1,1.5487104654312134,1.0889596939086914,0.010903358459472656,1496.0712133
1,1.5486916303634644,1.0889477729797363,0.01084136962890625,1496.0794704
1,1.5486690998077393,1.0889239311218262,0.01080942153930664,1496.0877717
1,1.548689842224121,1.0888514518737793,0.01088857650756836,1496.0961312
1,1.5486706495285034,1.0888519287109375,0.010805130004882812,1496.1044842
1,1.548674464225769,1.0888032913208008,0.010861396789550781,1496.1127697
1,1.548666000366211,1.0887937545776367,0.010797500610351562,1496.1212175
1,1.548659086227417,1.088789701461792,0.010821819305419922,1496.1294602
1,1.5486787557601929,1.0887699127197266,0.010834217071533203,1496.1377752
1,1.5486924648284912,1.0887565612792969,0.010849475860595703,1496.1461355
1,1.5486888885498047,1.0887317657470703,0.01085805892944336,1496.1544795
1,1.5487301349639893,1.0886993408203125,0.010922431945800781,1496.1628017
1,1.5487122535705566,1.088716983795166,0.010854721069335938,1496.1711795
1,1.5487276315689087,1.0887010097503662,0.010858535766601562,1496.1794905
1,1.548722743988037,1.0886893272399902,0.010857582092285156,1496.1877618
1,1.5487141609191895,1.088686466217041,0.01082611083984375,1496.1961403
1,1.5487288236618042,1.0886664390563965,0.010813236236572266,1496.2045267
1,1.5487455129623413,1.088627815246582,0.010866641998291016,1496.2127672
1,1.5487288236618042,1.0886187553405762,0.010845661163330078,1496.2211233
1,1.548728585243225,1.0886199474334717,0.010838985443115234,1496.2294772
1,1.5487362146377563,1.0885887145996094,0.010863780975341797,1496.2377698
1,1.5487362146377563,1.0885844230651855,0.010793685913085938,1496.2460938
1,1.5487474203109741,1.088547706604004,0.010821819305419922,1496.2544425
1,1.5487711429595947,1.0885288715362549,0.010862350463867188,1496.2628301
1,1.5487606525421143,1.0885026454925537,0.010849952697753906,1496.2711061
1,1.5487902164459229,1.0884685516357422,0.010828971862792969,1496.279461
1,1.5487937927246094,1.088444709777832,0.01080179214477539,1496.2878169
1,1.5487991571426392,1.0883734226226807,0.010815143585205078,1496.2960789
1,1.5488014221191406,1.0883548259735107,0.010753631591796875,1496.3044837
1,1.54881751537323,1.0883135795593262,0.010764598846435547,1496.3127936
1,1.5488404035568237,1.0883054733276367,0.010713577270507812,1496.3211107
1,1.5488483905792236,1.0882587432861328,0.010711669921875,1496.3294495
1,1.5488858222961426,1.0882186889648438,0.010708332061767578,1496.3377706
1,1.5489197969436646,1.088139533996582,0.01077413558959961,1496.3460726
1,1.5489331483840942,1.0881187915802002,0.010715961456298828,1496.3544619
1,1.5489510297775269,1.0880627632141113,0.010717391967773438,1496.3627822
1,1.54897940158844,1.0879931449890137,0.010742664337158203,1496.3710836
1,1.5490025281906128,1.0879602432250977,0.010755062103271484,1496.3797423
1,1.5489901304244995,1.0879647731781006,0.010645866394042969,1496.3880132
1,1.5490015745162964,1.0878849029541016,0.010716438293457031,1496.3963774
1,1.54904043674469,1.0878310203552246,0.010715484619140625,1496.4044392
1,1.5490412712097168,1.0878145694732666,0.01062154769897461,1496.4127929
1,1.549071192741394,1.0877528190612793,0.010689258575439453,1496.4210652
1,1.5490682125091553,1.0877563953399658,0.010606765747070312,1496.4294515
1,1.5490602254867554,1.0877211093902588,0.01063680648803711,1496.4378232
1,1.5490236282348633,1.087632179260254,0.010670661926269531,1496.4460528
1,1.549060344696045,1.0875849723815918,0.010724544525146484,1496.4544273
1,1.5490416288375854,1.0876002311706543,0.01066732406616211,1496.462766
1,1.5490350723266602,1.0875930786132812,0.01069021224975586,1496.4710704
1,1.5490460395812988,1.0875492095947266,0.01074981689453125,1496.4794732
1,1.5490164756774902,1.08758544921875,0.010680198669433594,1496.487923
1,1.549006462097168,1.0875825881958008,0.010701179504394531,1496.4960675
1,1.5489822626113892,1.0875768661499023,0.010730266571044922,1496.5043793
1,1.5489833354949951,1.0875804424285889,0.01073455810546875,1496.5128031
1,1.5489575862884521,1.0875685214996338,0.010820388793945312,1496.5210925
1,1.5489610433578491,1.0875873565673828,0.010776996612548828,1496.5294117
1,1.5489457845687866,1.0875968933105469,0.010784149169921875,1496.5378002
1,1.5489342212677002,1.0875787734985352,0.01083993911743164,1496.5460882
1,1.5489381551742554,1.0875968933105469,0.01080942153930664,1496.5543615
1,1.5489381551742554,1.0875883102416992,0.010824203491210938,1496.5627505
1,1.548944115638733,1.087594985961914,0.01081705093383789,1496.5710778
1,1.5489643812179565,1.087590217590332,0.01083993911743164,1496.5798755
1,1.548949956893921,1.0875654220581055,0.010840415954589844,1496.5877773
1,1.5489568710327148,1.087597131729126,0.01080322265625,1496.5960967
1,1.5489369630813599,1.0875883102416992,0.010814189910888672,1496.6043671
1,1.5489498376846313,1.0875613689422607,0.010814189910888672,1496.6128518
1,1.548919916152954,1.0875306129455566,0.010829925537109375,1496.6210635
1,1.5489048957824707,1.0875115394592285,0.010801315307617188,1496.6294128
1,1.548887014389038,1.087510347366333,0.010762691497802734,1496.6379368
1,1.548858642578125,1.087508201599121,0.010675430297851562,1496.6461061
1,1.5488358736038208,1.087477684020996,0.010661602020263672,1496.6543742
1,1.5488530397415161,1.0874667167663574,0.010614395141601562,1496.6627672
1,1.5488381385803223,1.0874710083007812,0.010552406311035156,1496.6710706
1,1.5488413572311401,1.0874485969543457,0.010553836822509766,1496.6793916
1,1.5488770008087158,1.0873847007751465,0.010653495788574219,1496.6878211
1,1.5488646030426025,1.0874204635620117,0.010556697845458984,1496.6960951
1,1.548887014389038,1.0873775482177734,0.010616779327392578,1496.7043828
1,1.5488628149032593,1.087390661239624,0.0106048583984375,1496.7128056
1,1.548883080482483,1.0873839855194092,0.010620594024658203,1496.7210917
1,1.5488628149032593,1.0873794555664062,0.010610580444335938,1496.7294183
1,1.5488580465316772,1.0873785018920898,0.01060342788696289,1496.7377947
1,1.5488420724868774,1.0873746871948242,0.01058340072631836,1496.7460698
1,1.5488264560699463,1.0873870849609375,0.01053762435913086,1496.7543868
1,1.5488076210021973,1.0873785018920898,0.010532379150390625,1496.7627621
1,1.5487911701202393,1.0873639583587646,0.010485649108886719,1496.7711007
1,1.5487706661224365,1.0873267650604248,0.010458946228027344,1496.7794206
1,1.5487563610076904,1.0872774124145508,0.010456085205078125,1496.7877545
1,1.5487653017044067,1.087249755859375,0.010439395904541016,1496.7987794
1,1.5487536191940308,1.0872483253479004,0.010332584381103516,1496.8044012
1,1.5487315654754639,1.0872340202331543,0.010296821594238281,1496.8127893
1,1.5487627983093262,1.0871472358703613,0.010355949401855469,1496.8210757
1,1.5487438440322876,1.0871448516845703,0.010279655456542969,1496.8293808
1,1.5487592220306396,1.0871007442474365,0.010287284851074219,1496.8377874
1,1.54875648021698,1.087101936340332,0.010268688201904297,1496.8461179
1,1.5487674474716187,1.0870819091796875,0.010246753692626953,1496.8543885
1,1.5487905740737915,1.0870482921600342,0.010280132293701172,1496.8628563
1,1.54879891872406,1.0870165824890137,0.010300636291503906,1496.871094
1,1.5487982034683228,1.0870018005371094,0.010308265686035156,1496.8794467
1,1.548780918121338,1.0869956016540527,0.01032257080078125,1496.8877548
1,1.5487715005874634,1.086989164352417,0.010341644287109375,1496.8961496
1,1.548762321472168,1.0870037078857422,0.010313034057617188,1496.905028
1,1.5487476587295532,1.0870060920715332,0.010312080383300781,1496.9127772
1,1.548706293106079,1.0870239734649658,0.010286331176757812,1496.9210846
1,1.5487260818481445,1.0870070457458496,0.010327339172363281,1496.9293946
1,1.5486984252929688,1.0870137214660645,0.010321617126464844,1496.9378092
1,1.5486996173858643,1.0869855880737305,0.010341644287109375,1496.9461036
1,1.5487053394317627,1.0869650840759277,0.010367870330810547,1496.9544673
1,1.5486955642700195,1.0869741439819336,0.010359764099121094,1496.9627106
1,1.5486915111541748,1.0869369506835938,0.010366439819335938,1496.9710953
1,1.5486785173416138,1.086944580078125,0.010342597961425781,1496.9794187
1,1.5486773252487183,1.0869593620300293,0.010317325592041016,1496.9877192
1,1.5486576557159424,1.0869417190551758,0.010341167449951172,1496.9960684
1,1.548671007156372,1.086911916732788,0.010349750518798828,1497.004406
1,1.5486663579940796,1.086900234222412,0.01036977767944336,1497.0128245
1,1.5486550331115723,1.086899995803833,0.010333061218261719,1497.0210996
1,1.5486443042755127,1.086881399154663,0.01034688949584961,1497.0294616
1,1.548635721206665,1.0868754386901855,0.010347843170166016,1497.0376751
1,1.5486195087432861,1.0868463516235352,0.010352134704589844,1497.04612
1,1.548590064048767,1.0868206024169922,0.01036977767944336,1497.0544002
1,1.548590898513794,1.0867910385131836,0.01039886474609375,1497.0626977
1,1.5485519170761108,1.0868110656738281,0.010375499725341797,1497.0710884
1,1.548538088798523,1.0868127346038818,0.010342597961425781,1497.0794157
1,1.5485315322875977,1.0867891311645508,0.010386943817138672,1497.0876895
1,1.5485329627990723,1.0867691040039062,0.010406494140625,1497.0960508
1,1.5485173463821411,1.0867862701416016,0.010402679443359375,1497.1044148
1,1.548496127128601,1.0867867469787598,0.01038360595703125,1497.1126958
1,1.548523187637329,1.0867974758148193,0.010380268096923828,1497.1210528
1,1.5485222339630127,1.0867862701416016,0.010395050048828125,1497.1294066
1,1.5485203266143799,1.0868110656738281,0.010365962982177734,1497.1377896
1,1.5485233068466187,1.0868029594421387,0.010366439819335938,1497.1461006
1,1.5485081672668457,1.0868017673492432,0.010354042053222656,1497.1544018
1,1.54853355884552,1.086780309677124,0.01041555404663086,1497.1626696
1,1.5485330820083618,1.0867784023284912,0.010418415069580078,1497.1711444
1,1.5485206842422485,1.0867574214935303,0.010408401489257812,1497.1794684
1,1.54853093624115,1.086747169494629,0.01041412353515625,1497.1876829
1,1.5485050678253174,1.0867633819580078,0.010350704193115234,1497.1960085
1,1.5485066175460815,1.0867259502410889,0.010436058044433594,1497.2044269
1,1.548483967781067,1.0867362022399902,0.010344982147216797,1497.2126617
1,1.5484811067581177,1.0866925716400146,0.010385513305664062,1497.2210409
1,1.548460841178894,1.086667776107788,0.01039743423461914,1497.2294188
1,1.548444390296936,1.0866529941558838,0.010333061218261719,1497.2377118
1,1.5484540462493896,1.0865819454193115,0.010375499725341797,1497.2460171
1,1.5484806299209595,1.086564064025879,0.0103759765625,1497.2543801
1,1.5484893321990967,1.0865192413330078,0.010406970977783203,1497.2627073
1,1.5484906435012817,1.0865144729614258,0.010361671447753906,1497.2710298
1,1.5485026836395264,1.0864968299865723,0.01037740707397461,1497.2794754
1,1.5484988689422607,1.0865209102630615,0.010355472564697266,1497.2877787
1,1.5485092401504517,1.0865042209625244,0.010374069213867188,1497.2961224
1,1.5485225915908813,1.0864973068237305,0.01040029525756836,1497.3044142
1,1.5485385656356812,1.0864667892456055,0.01049184799194336,1497.3127132
1,1.5485576391220093,1.0864815711975098,0.010484695434570312,1497.3209896
1,1.548632025718689,1.0865120887756348,0.01045989990234375,1497.3293968
1,1.548720359802246,1.0864620208740234,0.010544776916503906,1497.3380004
1,1.5487529039382935,1.0865042209625244,0.010471820831298828,1497.3460083
1,1.5488008260726929,1.0865237712860107,0.010447978973388672,1497.3545141
1,1.5488582849502563,1.0865092277526855,0.01048421859741211,1497.3627257
1,1.5488982200622559,1.0865089893341064,0.010512351989746094,1497.3710176
1,1.5489065647125244,1.086533546447754,0.010446548461914062,1497.379419
1,1.5489563941955566,1.086503505706787,0.010522842407226562,1497.3877151
1,1.5489537715911865,1.0865507125854492,0.010457992553710938,1497.3960057
1,1.5489698648452759,1.0865633487701416,0.010476112365722656,1497.4044279
1,1.5489801168441772,1.0865468978881836,0.010539531707763672,1497.4127231
1,1.5489535331726074,1.08662748336792,0.01041269302368164,1497.4209946
1,1.5489780902862549,1.0866012573242188,0.01048135757446289,1497.4294037
1,1.5489462614059448,1.0866165161132812,0.010515689849853516,1497.4377122
1,1.5489192008972168,1.0866637229919434,0.010478973388671875,1497.4475376
1,1.5488929748535156,1.0866296291351318,0.010556221008300781,1497.454401
1,1.5488861799240112,1.0866649150848389,0.010513782501220703,1497.4626957
1,1.5488531589508057,1.0866451263427734,0.010578155517578125,1497.4710384
1,1.548812985420227,1.086653709411621,0.010517120361328125,1497.4794159
1,1.5487658977508545,1.0866360664367676,0.010524749755859375,1497.4876987
1,1.548693299293518,1.0866222381591797,0.010474681854248047,1497.4960345
1,1.5486795902252197,1.086592197418213,0.010496139526367188,1497.5043998
1,1.5486493110656738,1.0865256786346436,0.010515213012695312,1497.5127462
1,1.548616886138916,1.0865116119384766,0.010469913482666016,1497.521054
1,1.5485998392105103,1.0864996910095215,0.010468006134033203,1497.5294385
1,1.5485786199569702,1.0864081382751465,0.010503292083740234,1497.5377029
1,1.5485520362854004,1.0864012241363525,0.010516643524169922,1497.5460225
1,1.5485496520996094,1.0863900184631348,0.010473251342773438,1497.5543418
1,1.5484951734542847,1.0863523483276367,0.010493755340576172,1497.5627294
1,1.548494577407837,1.0863316059112549,0.01049184799194336,1497.5710617
1,1.5484447479248047,1.0862960815429688,0.010500431060791016,1497.5793568
1,1.5484261512756348,1.0862655639648438,0.010533332824707031,1497.587696
1,1.5483829975128174,1.0862503051757812,0.010528564453125,1497.5960482
1,1.5483717918395996,1.086225986480713,0.010539531707763672,1497.6043599
1,1.5483535528182983,1.086242914199829,0.0105133056640625,1497.6126941
1,1.5483567714691162,1.0862257480621338,0.0105438232421875,1497.6210735
1,1.5483766794204712,1.0861892700195312,0.010578632354736328,1497.6293504
1,1.548395037651062,1.0861802101135254,0.010568618774414062,1497.6377063
1,1.5484248399734497,1.0861868858337402,0.010587215423583984,1497.6460215
1,1.5484356880187988,1.0861766338348389,0.01057577133178711,1497.6543369
1,1.5484375953674316,1.086181640625,0.010554313659667969,1497.6626907
1,1.5484626293182373,1.086193561553955,0.010532855987548828,1497.6710405
1,1.5484954118728638,1.086160659790039,0.01058340072631836,1497.6793865
1,1.5484976768493652,1.0861482620239258,0.010616779327392578,1497.6877261
1,1.5484890937805176,1.086169719696045,0.01056671142578125,1497.6960063
1,1.5485142469406128,1.0861635208129883,0.01058816909790039,1497.7043168
1,1.548496127128601,1.0861716270446777,0.010552406311035156,1497.7127408
1,1.5484939813613892,1.086181879043579,0.01057291030883789,1497.7210033
1,1.5484927892684937,1.086195945739746,0.010599613189697266,1497.7292962
1,1.548488736152649,1.086205244064331,0.010558605194091797,1497.7377318
1,1.5484532117843628,1.0862281322479248,0.010532379150390625,1497.7460677
1,1.5484651327133179,1.0861873626708984,0.010611534118652344,1497.754302
1,1.5484541654586792,1.0862171649932861,0.01061248779296875,1497.7626615
1,1.5484263896942139,1.0862202644348145,0.010586738586425781,1497.7710437
1,1.5484215021133423,1.0862109661102295,0.010591983795166016,1497.7792966
1,1.5483684539794922,1.0862317085266113,0.010550498962402344,1497.7877705
1,1.5483895540237427,1.0862021446228027,0.010575294494628906,1497.7960212
1,1.5483794212341309,1.0862267017364502,0.01054239273071289,1497.804399
1,1.5483896732330322,1.0861725807189941,0.010669708251953125,1497.8126856
1,1.5483795404434204,1.0861945152282715,0.010634899139404297,1497.821001
1,1.548369288444519,1.086202621459961,0.01061868667602539,1497.8293437
1,1.5483697652816772,1.0862011909484863,0.010615825653076172,1497.8376775
1,1.548365831375122,1.0862135887145996,0.010616779327392578,1497.8460375
1,1.5483620166778564,1.0861828327178955,0.01066732406616211,1497.8543434
1,1.5483734607696533,1.0862188339233398,0.010657787322998047,1497.8626259
1,1.5483613014221191,1.086249589920044,0.010637760162353516,1497.8710524
1,1.5483688116073608,1.0862741470336914,0.010688304901123047,1497.8794208
1,1.548353910446167,1.0863261222839355,0.010675430297851562,1497.8876757
1,1.5483192205429077,1.0863661766052246,0.010646820068359375,1497.896006
1,1.5483102798461914,1.0864086151123047,0.010645389556884766,1497.9043415
1,1.5482761859893799,1.086472511291504,0.010579109191894531,1497.9127492
1,1.5482710599899292,1.086489200592041,0.01054525375366211,1497.9211542
1,1.548272967338562,1.0864551067352295,0.010573387145996094,1497.9293582
1,1.5482932329177856,1.0864133834838867,0.010616779327392578,1497.9376324
1,1.5482873916625977,1.0864005088806152,0.010591983795166016,1497.9460305
1,1.5482815504074097,1.086380958557129,0.010552406311035156,1497.9543105
1,1.5482618808746338,1.086357593536377,0.010520458221435547,1497.962647
1,1.548264741897583,1.0862767696380615,0.010541439056396484,1497.9713103
1,1.5482441186904907,1.0862607955932617,0.010491371154785156,1497.9793588
